USI	Cosine	Matching Peaks	Status
mzspec:MSV000080673:000026021_RB3_01_5342:scan:941	0.81	5	NoID
mzspec:MSV000080187:37597_P5_RD5_01_589:scan:141	0.81	5	NoID
mzspec:MSV000080179:26076_P1_RH4_01_132:scan:794	0.81	5	NoID
mzspec:MSV000080673:000030307_RE11_01_6616:scan:989	0.81	5	NoID
mzspec:MSV000080673:000020573_RD1_01_5477:scan:927	0.81	5	NoID
mzspec:MSV000080179:46273_P5_RA12_01_660:scan:94	0.81	5	NoID
mzspec:MSV000081486:FB01125768_RC10_01_15352:scan:850	0.81	5	NoID
mzspec:MSV000080673:000030438_RB8_01_5458:scan:939	0.81	5	NoID
mzspec:MSV000080673:000036458_RD5_01_6263:scan:930	0.81	5	NoID
mzspec:MSV000080673:000021226_RF6_01_5728:scan:943	0.81	5	NoID
mzspec:MSV000080673:000020461_RG3_01_5518:scan:943	0.81	5	NoID
mzspec:MSV000080179:9402_P4_RF5_01_493:scan:212	0.81	5	NoID
mzspec:MSV000081981:000028710_RB7_01_5788:scan:941	0.81	5	NoID
mzspec:MSV000084095:38136_P1_RE12_01_101:scan:803	0.81	5	NoID
mzspec:MSV000080673:swabextraction_3_RH11_01_5320:scan:851	0.81	5	NoID
mzspec:MSV000080673:000030018_RD7_01_5042:scan:968	0.81	5	NoID
mzspec:MSV000082678:10546_P4_RG11_01_515:scan:96	0.81	5	NoID
mzspec:MSV000081981:000031506_RA2_01_5770:scan:948	0.81	5	NoID
mzspec:MSV000083757:41312_P5_RH4_01_653:scan:94	0.81	5	NoID
mzspec:MSV000083889:2019_5_16_SIO_DOM_2:scan:4271	0.81	5	NoID
mzspec:MSV000084095:30974_P3_RD11_01_346:scan:248	0.81	5	NoID
mzspec:MSV000081981:000036099_RD9_01_5595:scan:975	0.81	5	NoID
mzspec:MSV000081981:000026088_RE8_01_5056:scan:984	0.81	5	NoID
mzspec:MSV000083757:10546_P4_RG11_01_515:scan:96	0.81	5	NoID
mzspec:MSV000084095:38042_P5_RC5_01_573:scan:175	0.81	5	NoID
mzspec:MSV000081981:000031924_RF3_01_4266:scan:929	0.81	5	NoID
mzspec:MSV000084095:46273_P5_RA12_01_660:scan:94	0.81	5	NoID
mzspec:MSV000080673:000029227_RC8_01_5030:scan:938	0.81	5	NoID
mzspec:MSV000084095:41312_P5_RH4_01_653:scan:94	0.81	5	NoID
mzspec:MSV000080673:000021608_RF3_01_5283:scan:963	0.81	5	NoID
mzspec:MSV000081981:000009769_RD1_01_6370:scan:1012	0.81	5	NoID
mzspec:MSV000083757:40073_P5_RE9_01_612:scan:207	0.81	5	NoID
mzspec:MSV000082374:CIR55_003_RC2_01_29813:scan:758	0.81	5	NoID
mzspec:MSV000084095:40073_P5_RE9_01_612:scan:207	0.81	5	NoID
mzspec:MSV000080179:41312_P5_RH4_01_653:scan:94	0.81	5	NoID
mzspec:MSV000080673:000030066_RH10_01_4299:scan:941	0.81	5	NoID
mzspec:MSV000080186:41312_P5_RH4_01_653:scan:94	0.81	5	NoID
mzspec:MSV000080179:30974_P3_RD11_01_346:scan:248	0.81	5	NoID
mzspec:MSV000083757:38225_P6_RF3_01_693:scan:163	0.81	5	NoID
mzspec:MSV000084095:38225_P6_RF3_01_693:scan:163	0.81	5	NoID
mzspec:MSV000080673:000027888_RC11_01_5694:scan:944	0.81	5	NoID
mzspec:MSV000080186:46273_P5_RA12_01_660:scan:94	0.81	5	NoID
mzspec:MSV000080179:37597_P5_RD5_01_589:scan:141	0.81	5	NoID
mzspec:MSV000080673:000031065_RH4_01_4870:scan:922	0.81	5	NoID
mzspec:MSV000080187:23231_P1_RA8_01_45:scan:850	0.81	5	NoID
mzspec:MSV000080673:000028775_RB9_01_5679:scan:938	0.81	5	NoID
mzspec:MSV000080186:38136_P1_RE12_01_101:scan:803	0.81	5	NoID
mzspec:MSV000081981:000029143_RE4_01_5713:scan:929	0.81	5	NoID
mzspec:MSV000080673:000028221_RA7_01_5444:scan:921	0.81	5	NoID
mzspec:MSV000080673:000027654_RB6_01_4328:scan:937	0.81	5	NoID
mzspec:MSV000080673:000011234_RF9_01_6185:scan:896	0.81	5	NoID
mzspec:MSV000081981:000028697_RH9_01_4985:scan:899	0.81	5	NoID
mzspec:MSV000080673:000026088_RE8_01_5056:scan:990	0.81	5	NoID
mzspec:MSV000080179:23231_P1_RA8_01_45:scan:850	0.81	5	NoID
mzspec:MSV000081981:000021988_RB4_01_5120:scan:933	0.81	5	NoID
mzspec:MSV000080187:6894_P4_RB5_01_432:scan:162	0.81	5	NoID
mzspec:MSV000080187:10953_P2_RF1_01_233:scan:838	0.81	5	NoID
mzspec:MSV000081981:000006036_RD7_01_4022:scan:961	0.81	5	NoID
mzspec:MSV000080673:000036099_RD9_01_5595:scan:975	0.81	5	NoID
mzspec:MSV000080187:13604_P4_RF7_01_496:scan:105	0.81	5	NoID
mzspec:MSV000080179:32848_P3_RD1_01_335:scan:285	0.81	5	NoID
mzspec:MSV000080186:32848_P3_RD1_01_335:scan:285	0.81	5	NoID
mzspec:MSV000080186:45017_P2_RA8_01_163:scan:884	0.81	5	NoID
mzspec:MSV000080179:22676_P3_RB6_01_310:scan:404	0.81	5	NoID
mzspec:MSV000080179:41652_P5_RH8_01_657:scan:111	0.81	5	NoID
mzspec:MSV000080673:000035764_RC4_01_3861:scan:988	0.81	5	NoID
mzspec:MSV000080186:43085_P4_RE3_01_475:scan:122	0.81	5	NoID
mzspec:MSV000080187:2173_P4_RF10_01_499:scan:101	0.81	5	NoID
mzspec:MSV000080179:14407_P2_RC2_01_186:scan:900	0.81	5	NoID
mzspec:MSV000080179:37970_P5_RF5_01_622:scan:106	0.81	5	NoID
mzspec:MSV000080187:28118_P2_RB2_01_171:scan:897	0.81	5	NoID
mzspec:MSV000080179:28118_P2_RB2_01_171:scan:897	0.81	5	NoID
mzspec:MSV000080179:26049_P2_RD12_01_213:scan:802	0.81	5	NoID
mzspec:MSV000080179:13604_P4_RF7_01_496:scan:105	0.81	5	NoID
mzspec:MSV000080179:2173_P4_RF10_01_499:scan:101	0.81	5	NoID
mzspec:MSV000080673:000005733_RB1_01_5340:scan:954	0.81	5	NoID
mzspec:MSV000080673:000030961_RB1_01_5671:scan:943	0.81	5	NoID
mzspec:MSV000080179:13864_P4_RE6_01_478:scan:115	0.81	5	NoID
mzspec:MSV000080179:10953_P2_RF1_01_233:scan:838	0.81	5	NoID
mzspec:MSV000080187:26049_P2_RD12_01_213:scan:802	0.81	5	NoID
mzspec:MSV000080179:45017_P2_RA8_01_163:scan:884	0.81	5	NoID
mzspec:MSV000080179:1278_P1_RC7_01_70:scan:838	0.81	5	NoID
mzspec:MSV000080186:37970_P5_RF5_01_622:scan:106	0.81	5	NoID
mzspec:MSV000081981:000030701_RF6_01_5287:scan:981	0.81	5	NoID
mzspec:MSV000080186:2319_P4_RE1_01_473:scan:146	0.81	5	NoID
mzspec:MSV000080179:2319_P4_RE1_01_473:scan:146	0.81	5	NoID
mzspec:MSV000080179:43085_P4_RE3_01_475:scan:122	0.81	5	NoID
mzspec:MSV000080673:000030741_RG4_01_5629:scan:987	0.81	5	NoID
mzspec:MSV000080673:000030072_RC6_01_4671:scan:972	0.81	5	NoID
mzspec:MSV000081981:000009979_RF8_01_6405:scan:1036	0.81	5	NoID
mzspec:MSV000082493:DM000077847_RH9_01_28707:scan:1006	0.81	5	NoID
mzspec:MSV000081981:000028703_RA7_01_6006:scan:925	0.81	5	NoID
mzspec:MSV000080186:38149_P6_RF1_01_691:scan:123	0.81	5	NoID
mzspec:MSV000080673:000030357_RE10_01_6615:scan:1003	0.81	5	NoID
mzspec:MSV000080179:36157_P5_RA7_01_543:scan:134	0.81	5	NoID
mzspec:MSV000081981:000006633_RD2_01_5698:scan:930	0.81	5	NoID
mzspec:MSV000081981:000029300_RC4_01_5467:scan:895	0.81	5	NoID
mzspec:MSV000081981:000032691_RA1_01_5438:scan:923	0.81	5	NoID
mzspec:MSV000080673:000027601_RB5_01_4327:scan:942	0.81	5	NoID
mzspec:MSV000081981:000026033_RB7_01_5677:scan:950	0.81	5	NoID
mzspec:MSV000080179:6894_P4_RB5_01_432:scan:162	0.81	5	NoID
mzspec:MSV000081981:000026094_RA10_01_5667:scan:994	0.81	5	NoID
mzspec:MSV000080673:000023758_RC9_01_5031:scan:979	0.81	5	NoID
mzspec:MSV000080179:38149_P6_RF1_01_691:scan:123	0.81	5	NoID
mzspec:MSV000080673:000039833_RC10_01_6255:scan:868	0.81	5	NoID
mzspec:MSV000081981:000031293_RE7_01_5716:scan:902	0.81	5	NoID
mzspec:MSV000081981:000031073_RB4_01_5454:scan:925	0.81	5	NoID
mzspec:MSV000080186:40073_P5_RE9_01_612:scan:207	0.81	5	NoID
mzspec:MSV000081981:000029145_RB11_01_5020:scan:968	0.81	5	NoID
mzspec:MSV000080187:46095_P2_RB9_01_179:scan:865	0.81	5	NoID
mzspec:MSV000080187:36157_P5_RA7_01_543:scan:134	0.81	5	NoID
mzspec:MSV000081981:000029233_RD10_01_6268:scan:959	0.81	5	NoID
mzspec:MSV000080187:1278_P1_RC7_01_70:scan:838	0.81	5	NoID
mzspec:MSV000081981:000026021_RB3_01_5342:scan:952	0.81	5	NoID
mzspec:MSV000080673:000038379_RA5_01_6224:scan:910	0.81	5	NoID
mzspec:MSV000080673:000006418_RD4_01_6373:scan:1039	0.81	5	NoID
mzspec:MSV000080673:000009732_RH7_01_6430:scan:1040	0.81	5	NoID
mzspec:MSV000081981:000027654_RB6_01_4328:scan:937	0.81	5	NoID
mzspec:MSV000080186:38042_P5_RC5_01_573:scan:175	0.81	5	NoID
mzspec:MSV000080179:2419_P4_RG2_01_505:scan:99	0.81	5	NoID
mzspec:MSV000080673:000029399_RB2_01_6234:scan:887	0.81	5	NoID
mzspec:MSV000080673:000033007_RD1_01_5143:scan:913	0.81	5	NoID
mzspec:MSV000081981:000030674_RF9_01_4050:scan:906	0.81	5	NoID
mzspec:MSV000081981:000037565_RE11_01_3896:scan:923	0.81	5	NoID
mzspec:MSV000080673:blank_extractedswab_3_RH11_01_4081:scan:856	0.81	5	NoID
mzspec:MSV000081981:000036087_RG3_01_5628:scan:974	0.81	5	NoID
mzspec:MSV000084095:43085_P4_RE3_01_475:scan:122	0.81	5	NoID
mzspec:MSV000080186:38225_P6_RF3_01_693:scan:163	0.81	5	NoID
mzspec:MSV000081981:000018054_RC12_01_5141:scan:881	0.81	5	NoID
mzspec:MSV000080673:000035376_RA5_01_4314:scan:938	0.81	5	NoID
mzspec:MSV000080673:000022493_RG8_01_4063:scan:908	0.81	5	NoID
mzspec:MSV000080179:38225_P6_RF3_01_693:scan:163	0.81	5	NoID
mzspec:MSV000080673:000028861_RB3_01_4546:scan:985	0.81	5	NoID
mzspec:MSV000081981:000031030_RF8_01_5289:scan:973	0.81	5	NoID
mzspec:MSV000080187:10232_P4_RE4_01_476:scan:151	0.81	5	NoID
mzspec:MSV000080179:40073_P5_RE9_01_612:scan:207	0.81	5	NoID
mzspec:MSV000081981:000028095_RD7_01_6265:scan:961	0.81	5	NoID
mzspec:MSV000080186:41652_P5_RH8_01_657:scan:111	0.81	5	NoID
mzspec:MSV000084095:2319_P4_RE1_01_473:scan:146	0.81	5	NoID
mzspec:MSV000080179:10232_P4_RE4_01_476:scan:151	0.81	5	NoID
mzspec:MSV000080673:000028968_RA2_01_5105:scan:942	0.81	5	NoID
mzspec:MSV000080179:46095_P2_RB9_01_179:scan:865	0.81	5	NoID
mzspec:MSV000081981:000026133_RA2_01_5659:scan:987	0.81	5	NoID
mzspec:MSV000080673:000028849_RH10_01_4986:scan:909	0.81	5	NoID
mzspec:MSV000083798:P25_A6_H3_Out:scan:1943	0.81	5	NoID
mzspec:MSV000084738:isodomoic_acid_A:scan:1098	0.81	5	NoID
mzspec:MSV000082490:SH1193_RC12_01_27422:scan:867	0.81	5	NoID
mzspec:MSV000083798:P25_C10_Ct4_Out:scan:1840	0.81	5	NoID
mzspec:MSV000083772:40_S10-DOM-1-Sat-low_B:scan:1112	0.81	5	NoID
mzspec:MSV000083798:P25_A9_H5_In:scan:1455	0.81	5	NoID
mzspec:MSV000083798:P25_C6_Ct2_Out:scan:1475	0.81	5	NoID
mzspec:MSV000083889:2019_5_16_IB_DOM_2:scan:4462	0.81	5	NoID
mzspec:MSV000088021:Mo_2019_266:scan:961	0.81	5	NoID
mzspec:MSV000080673:000028716_RE10_01_6173:scan:889	0.81	5	NoID
mzspec:MSV000080673:000037599_RH9_01_6211:scan:901	0.81	5	NoID
mzspec:MSV000080673:000013235_RA6_01_5774:scan:941	0.81	5	NoID
mzspec:MSV000080673:000031466_RH7_01_5755:scan:941	0.81	5	NoID
mzspec:MSV000085870:PH697111_pos_IDA:scan:2851	0.81	5	NoID
mzspec:MSV000083798:P25_A10_H5_Out:scan:1456	0.81	5	NoID
mzspec:MSV000081981:000026026_RC7_01_6252:scan:943	0.81	5	NoID
mzspec:MSV000081981:000023549_RA10_01_6229:scan:935	0.81	5	NoID
mzspec:MSV000081981:000028075_RE11_01_5390:scan:897	0.81	5	NoID
mzspec:MSV000083889:2019_2_19_Holl_DOM_2:scan:967	0.81	5	NoID
mzspec:MSV000081981:000009758_RD3_01_6372:scan:997	0.81	5	NoID
mzspec:MSV000088842:37C:scan:972	0.81	5	NoID
mzspec:MSV000082493:DM000077667_RB7_01_28843:scan:999	0.81	5	NoID
mzspec:MSV000083798:P25_B3_H8_In:scan:1564	0.81	5	NoID
mzspec:MSV000083798:P25_B12_H12_Out:scan:1944	0.81	5	NoID
mzspec:MSV000081981:000037599_RH9_01_6211:scan:901	0.81	5	NoID
mzspec:MSV000082493:DM000077967_RH2_01_28591:scan:1000	0.81	5	NoID
mzspec:MSV000082493:DM000085845_RF7_01_28570:scan:1002	0.81	5	NoID
mzspec:MSV000085256:337_CSF:scan:921	0.81	5	NoID
mzspec:MSV000080673:000029991_RF4_01_6622:scan:988	0.81	5	NoID
mzspec:MSV000081981:000013235_RA6_01_5774:scan:941	0.81	5	NoID
mzspec:MSV000082493:DM000085795_RB5_01_28624:scan:1009	0.81	5	NoID
mzspec:MSV000080673:000010048_RF7_01_6404:scan:1012	0.81	5	NoID
mzspec:MSV000080673:000028894_RH8_01_5204:scan:867	0.81	5	NoID
mzspec:MSV000081981:000028894_RH8_01_5204:scan:867	0.81	5	NoID
mzspec:MSV000081981:000010048_RF7_01_6404:scan:1012	0.81	5	NoID
mzspec:MSV000081981:000028716_RE10_01_6173:scan:889	0.81	5	NoID
mzspec:MSV000081981:000031466_RH7_01_5755:scan:941	0.81	5	NoID
mzspec:MSV000081981:000029991_RF4_01_6622:scan:988	0.81	5	NoID
mzspec:MSV000083383:S_ATX-2_Zn:scan:1638	0.81	5	NoID
mzspec:MSV000080673:000009758_RD3_01_6372:scan:997	0.81	5	NoID
mzspec:MSV000082493:DM000085605_RB8_01_28627:scan:1008	0.81	5	NoID
mzspec:MSV000080673:000028075_RE11_01_5390:scan:903	0.81	5	NoID
mzspec:MSV000080673:000023549_RA10_01_6229:scan:935	0.81	5	NoID
mzspec:MSV000081981:000027835_RC7_01_5690:scan:938	0.81	5	NoID
mzspec:MSV000080673:000027277_RG6_01_5411:scan:905	0.81	5	NoID
mzspec:MSV000082493:DM000077947_RH4_01_28702:scan:1000	0.81	5	NoID
mzspec:MSV000080905:Wash_06:scan:168	0.81	5	NoID
mzspec:MSV000081981:000030183_RF1_01_6619:scan:1026	0.81	5	NoID
mzspec:MSV000081981:000027277_RG6_01_5411:scan:892	0.81	5	NoID
mzspec:MSV000083889:2019_01_21_LG_filter:scan:1109	0.81	5	NoID
mzspec:MSV000080673:000026026_RC7_01_6252:scan:943	0.81	5	NoID
mzspec:MSV000080673:000027835_RC7_01_5690:scan:938	0.81	5	NoID
mzspec:MSV000088021:Mo_2019_347:scan:1122	0.81	5	NoID
mzspec:MSV000080673:000030183_RF1_01_6619:scan:1026	0.81	5	NoID
mzspec:MSV000080179:35478_P3_RD12_01_347:scan:272	0.81	4	NoID
mzspec:MSV000083268:MO18.026_RD7_01_40687:scan:684	0.81	4	NoID
mzspec:MSV000086882:CI_19:scan:6118	0.81	4	NoID
mzspec:MSV000080186:46198_P2_RB10_01_180:scan:916	0.81	4	NoID
mzspec:MSV000080186:35478_P3_RD12_01_347:scan:272	0.81	4	NoID
mzspec:MSV000083757:46198_P2_RB10_01_180:scan:916	0.81	4	NoID
mzspec:MSV000084095:35478_P3_RD12_01_347:scan:272	0.81	4	NoID
mzspec:MSV000083757:35478_P3_RD12_01_347:scan:272	0.81	4	NoID
mzspec:MSV000084095:46198_P2_RB10_01_180:scan:916	0.81	4	NoID
mzspec:MSV000080187:29322_P2_RC1_01_185:scan:909	0.81	4	NoID
mzspec:MSV000080179:38006_P1_RE4_01_93:scan:774	0.81	4	NoID
mzspec:MSV000080179:37996_P5_RG5_01_638:scan:93	0.81	4	NoID
mzspec:MSV000080186:38006_P1_RE4_01_93:scan:774	0.81	4	NoID
mzspec:MSV000080187:37996_P5_RG5_01_638:scan:93	0.81	4	NoID
mzspec:MSV000080179:29322_P2_RC1_01_185:scan:909	0.81	4	NoID
mzspec:MSV000084095:38006_P1_RE4_01_93:scan:774	0.81	4	NoID
mzspec:MSV000080179:46198_P2_RB10_01_180:scan:916	0.81	4	NoID
mzspec:MSV000080179:26116_P5_RF1_01_618:scan:100	0.81	4	NoID
mzspec:MSV000080187:26116_P5_RF1_01_618:scan:100	0.81	4	NoID
mzspec:MSV000086882:CI_27:scan:6078	0.81	4	NoID
mzspec:MSV000086882:SP_CL_1_1:scan:6078	0.81	4	NoID
mzspec:MSV000084314:MSV000084218:scan:72973	0.81	4	NoID
mzspec:MSV000084314:MSV000083024:scan:73035	0.81	4	NoID
mzspec:MSV000086882:SP_CL_4:scan:6099	0.81	4	NoID
mzspec:MSV000086882:CI_32:scan:6106	0.81	4	NoID
mzspec:MSV000086882:CI_5:scan:6118	0.81	4	NoID
mzspec:MSV000086882:CI_29:scan:6096	0.81	4	NoID
mzspec:MSV000086882:CI_13:scan:6098	0.81	4	NoID
mzspec:MSV000086882:CI_39:scan:6104	0.81	4	NoID
mzspec:MSV000084314:MSV000079598:scan:16018	0.81	4	NoID
mzspec:MSV000080186:32748_P5_RE10_01_613:scan:234	0.81	4	NoID
mzspec:MSV000080179:32748_P5_RE10_01_613:scan:234	0.81	4	NoID
mzspec:MSV000086882:SP_CL_3_1:scan:5809	0.81	4	NoID
mzspec:MSV000086882:CI_9:scan:6101	0.81	4	NoID
mzspec:MSV000086882:CI_38:scan:6096	0.81	4	NoID
mzspec:MSV000084095:32748_P5_RE10_01_613:scan:234	0.81	4	NoID
mzspec:MSV000086882:CI_23:scan:6097	0.81	4	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_A_Pos_MS2_rep2:scan:1274	0.81	4	NoID
mzspec:MSV000084314:MSV000087069:scan:36136	0.81	4	NoID
mzspec:MSV000085870:CS55847_pos_IDA:scan:2712	0.81	4	NoID
mzspec:MSV000087872:Citrus-limonia-stem-nBuOH:scan:1805	0.81	4	NoID
mzspec:MSV000085870:PH697085_pos_IDA:scan:2905	0.81	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_A_Pos_MS2_rep2:scan:1274	0.81	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0pos_LC_POOL_NonpregnantSerum:scan:5230	0.81	4	NoID
mzspec:MSV000083372:M4_1_10uL:scan:960	0.81	4	NoID
mzspec:MSV000085389:pos_lung_tissue_B3_P54_2_3_Infected:scan:1020	0.81	4	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE1pos_LC_POOL_PlasmaSRM1950:scan:5297	0.81	4	NoID
mzspec:MSV000080559:N_4:scan:940	0.81	4	NoID
mzspec:MSV000079389:Plate5_RF6_01_10527:scan:1241	0.8	7	NoID
mzspec:MSV000080030:P2_1G3.v11IndexIndex_BG3_01_23543:scan:1042	0.8	7	NoID
mzspec:MSV000079523:Plate1_RB5_01_9376:scan:1009	0.8	7	NoID
mzspec:MSV000082493:DM000077877_RE2_01_28552:scan:1002	0.8	7	NoID
mzspec:MSV000081582:3B3_RB3_01_13813:scan:988	0.8	7	NoID
mzspec:MSV000082924:Plate5_RF8_01_10529:scan:1230	0.8	7	NoID
mzspec:MSV000082924:Plate5_RF6_01_10527:scan:1241	0.8	7	NoID
mzspec:MSV000079389:Plate5_RF8_01_10529:scan:1230	0.8	7	NoID
mzspec:MSV000079523:Plate2_BC7_01_9499:scan:1031	0.8	7	NoID
mzspec:MSV000079523:Plate2_BD3_01_9508:scan:1033	0.8	7	NoID
mzspec:MSV000079389:Plate5_RE10_01_10520:scan:1164	0.8	7	NoID
mzspec:MSV000079389:Plate5_RE12_01_10521:scan:1230	0.8	7	NoID
mzspec:MSV000082924:Plate5_RE10_01_10520:scan:1164	0.8	7	NoID
mzspec:MSV000081694:Plate5_RE10_01_10520:scan:1164	0.8	7	NoID
mzspec:MSV000081694:Plate5_RE12_01_10521:scan:1230	0.8	7	NoID
mzspec:MSV000081582:14G5_GG5_01_32812:scan:1028	0.8	7	NoID
mzspec:MSV000082924:Plate5_RE12_01_10521:scan:1230	0.8	7	NoID
mzspec:MSV000082490:SH660_RE10_01_27660:scan:865	0.8	7	NoID
mzspec:MSV000081694:Plate5_RF6_01_10527:scan:1241	0.8	7	NoID
mzspec:MSV000081508:p06-a08-02A-50_GA8_01_1700:scan:987	0.8	7	NoID
mzspec:MSV000081582:15G6_BG6_01_32984:scan:1019	0.8	7	NoID
mzspec:MSV000081508:p03-b03-03B-21_BB3_01_1406:scan:999	0.8	7	NoID
mzspec:MSV000081508:p01-d03-03B-05_GD3_01_1385:scan:987	0.8	7	NoID
mzspec:MSV000081508:p04-d12-03B-34_GD12_01_1583:scan:976	0.8	7	NoID
mzspec:MSV000081508:p02-b06-03B-08_GB6_01_1454:scan:975	0.8	7	NoID
mzspec:MSV000084322:Plate2_43542_Skin_GD8_01_26381:scan:833	0.8	7	NoID
mzspec:MSV000084463:Plate13_25958_Soil_GF3_01_27470:scan:948	0.8	7	NoID
mzspec:MSV000081508:m03-b11-11B_GB11_01_1291:scan:966	0.8	7	NoID
mzspec:MSV000081508:p03-a01-01A-21_BA1_01_1391:scan:986	0.8	7	NoID
mzspec:MSV000081508:p04-e08-02A-37_GE8_01_1592:scan:969	0.8	7	NoID
mzspec:MSV000081508:p05-a12-03A-45_GA12_01_1646:scan:974	0.8	7	NoID
mzspec:MSV000081816:Plate2_B8_BB8_01_6214:scan:994	0.8	7	NoID
mzspec:MSV000082924:Plate5_RA6_01_10461:scan:1164	0.8	7	NoID
mzspec:MSV000082924:Plate4_RH4_01_10435:scan:1164	0.8	7	NoID
mzspec:MSV000082432:2H2_ V6_ LF_ D1H4_ W5_BH2_01_11399:scan:962	0.8	7	NoID
mzspec:MSV000082432:3B3_ V2_ RC_ D1H8_ W5_BB3_01_11250:scan:973	0.8	7	NoID
mzspec:MSV000082432:3E7__ V6_ RC_ D1H8_ W5_BE7_01_11234:scan:985	0.8	7	NoID
mzspec:MSV000079389:Plate5_RA6_01_10461:scan:1164	0.8	7	NoID
mzspec:MSV000079523:Plate4_BD5_01_9696:scan:989	0.8	7	NoID
mzspec:MSV000082432:2G6_ V5_ LC_ D1H4_ W5_BG6_01_11380:scan:982	0.8	7	NoID
mzspec:MSV000081582:16E11_RE11_01_32933:scan:998	0.8	7	NoID
mzspec:MSV000081694:Plate4_RH4_01_10435:scan:1164	0.8	7	NoID
mzspec:MSV000081582:12G3_GG3_01_32904:scan:1029	0.8	7	NoID
mzspec:MSV000081508:p06-b09-03B-50_GB9_01_1714:scan:964	0.8	7	NoID
mzspec:MSV000081694:Plate5_RA6_01_10461:scan:1164	0.8	7	NoID
mzspec:MSV000082432:3D9_ V5_ RC_ D1H8_ W5_BD9_01_11271:scan:963	0.8	7	NoID
mzspec:MSV000081816:Plate2_C9_BC9_01_6227:scan:985	0.8	7	NoID
mzspec:MSV000081508:p06-g01-01A-60_GG1_01_1771:scan:977	0.8	7	NoID
mzspec:MSV000081582:13D7_BD7_01_32836:scan:1020	0.8	7	NoID
mzspec:MSV000081508:p04-c02-02A-31_GC2_01_1560:scan:988	0.8	7	NoID
mzspec:MSV000081508:p05-b11-02B-45_GB11_01_1658:scan:985	0.8	7	NoID
mzspec:MSV000081508:m03-a01-01A_GA1_01_1268:scan:985	0.8	7	NoID
mzspec:MSV000081508:p03-d06-03B-26_BD6_01_1429:scan:976	0.8	7	NoID
mzspec:MSV000081508:p05-a05-02A-43_GA5_01_1639:scan:996	0.8	7	NoID
mzspec:MSV000081508:p06-a07-01A-50_GA7_01_1699:scan:964	0.8	7	NoID
mzspec:MSV000081508:p05-b04-01B-43_GB4_01_1651:scan:974	0.8	7	NoID
mzspec:MSV000081508:p04-c05-02A-32_GC5_01_1563:scan:996	0.8	7	NoID
mzspec:MSV000081508:p04-a11-02A-30_GA11_01_1543:scan:987	0.8	7	NoID
mzspec:MSV000081508:p06-f08-02B-58_GF8_01_1765:scan:985	0.8	7	NoID
mzspec:MSV000081508:p04-b02-02B-27_GB2_01_1547:scan:976	0.8	7	NoID
mzspec:MSV000081508:p05-b12-03B-45_GB12_01_1659:scan:985	0.8	7	NoID
mzspec:MSV000081508:m04-d01-13B_BD1_01_1336:scan:981	0.8	7	NoID
mzspec:MSV000081508:p06-f11-02B-59_GF11_01_1768:scan:985	0.8	7	NoID
mzspec:MSV000082924:Plate5_RH8_01_10547:scan:1274	0.8	7	NoID
mzspec:MSV000079389:Plate5_RH8_01_10547:scan:1274	0.8	7	NoID
mzspec:MSV000082432:1D10_ V5_ LC_ Pre_ W4_BD10_01_11153:scan:962	0.8	7	NoID
mzspec:MSV000081508:p06-e12-03A-59_GE12_01_1756:scan:974	0.8	7	NoID
mzspec:MSV000081694:Plate5_RH8_01_10547:scan:1274	0.8	7	NoID
mzspec:MSV000081508:p04-c03-03A-31_GC3_01_1561:scan:965	0.8	7	NoID
mzspec:MSV000081582:20E12_BE12_01_14698:scan:1020	0.8	7	NoID
mzspec:MSV000081508:p01-b06-03B-02_GB6_01_1368:scan:964	0.8	7	NoID
mzspec:MSV000081508:p03-a10-01A-24_BA10_01_1400:scan:987	0.8	7	NoID
mzspec:MSV000081508:p05-a07-01A-44_GA7_01_1641:scan:998	0.8	7	NoID
mzspec:MSV000081508:p01-b08-02B-03_GB8_01_1370:scan:996	0.8	7	NoID
mzspec:MSV000081508:p06-e02-02A-56_GE2_01_1746:scan:976	0.8	7	NoID
mzspec:MSV000081508:p02-c11-02A-14_GC11_01_1472:scan:987	0.8	7	NoID
mzspec:MSV000081694:Plate5_RF8_01_10529:scan:1230	0.8	7	NoID
mzspec:MSV000081694:Plate5_RF1_01_10522:scan:1175	0.8	7	NoID
mzspec:MSV000081694:Plate5_RC9_01_10492:scan:1175	0.8	7	NoID
mzspec:MSV000081582:CF1_BF1_01_35812:scan:1019	0.8	7	NoID
mzspec:MSV000081582:15D5_BD5_01_32975:scan:996	0.8	7	NoID
mzspec:MSV000081171:Plate4_68176_GD9_01_11114:scan:872	0.8	7	NoID
mzspec:MSV000079523:Plate2_BD5_01_9510:scan:1020	0.8	7	NoID
mzspec:MSV000079523:Plate4_BB3_01_9721:scan:1032	0.8	7	NoID
mzspec:MSV000079389:Plate5_RC9_01_10492:scan:1175	0.8	7	NoID
mzspec:MSV000084322:Plate1_44026_Skin_GE11_01_26270:scan:804	0.8	7	NoID
mzspec:MSV000082432:4D8_ V5 _ LF_ D1H24_ W5_BD8_01_11703:scan:983	0.8	7	NoID
mzspec:MSV000082924:Plate5_RF1_01_10522:scan:1175	0.8	7	NoID
