USI	Cosine	Matching Peaks	Status
mzspec:MSV000081083:95_leaves3_hirtaM2_P2-C-4_01_36674:scan:2179	0.79	6	NoID
mzspec:MSV000081083:7_Z4leaves_lathyrisM1_P1-D-5_01_36528:scan:2073	0.79	6	NoID
mzspec:MSV000081083:89_stem7_hirtaM2_P2-B-10_01_36745:scan:2207	0.79	6	NoID
mzspec:MSV000081083:19_Z9stemssmall_lathyrisM1_P1-D-12_01_36567:scan:2085	0.79	6	NoID
mzspec:MSV000081083:6_Z3stems_lathyrisM1_P1-A-2_01_36534:scan:2096	0.79	6	NoID
mzspec:MSV000085871:Mouse_Whole_Brain_3Xdil_CHCl3_Lip_ext_Pos_incl_list_CE20_1:scan:14680	0.79	6	NoID
mzspec:MSV000081083:131_Z3cthorns_miliiM2_P2-E-5_01_36840:scan:1989	0.79	6	NoID
mzspec:MSV000081083:30_Z3stems_lathyrisM2_REP_P1-A-10_01_36638:scan:2109	0.79	6	NoID
mzspec:MSV000081083:158_Z1cspines_horridaM3_P2-G-4_01_36668:scan:2313	0.79	6	NoID
mzspec:MSV000080518:75_miliiAstems_BG3_01_32573:scan:4209	0.79	6	NoID
mzspec:MSV000081083:4_Z2stems_lathyrisM1_P1-D-3_01_36620:scan:2092	0.79	6	NoID
mzspec:MSV000081083:117_Z3bstems_miliiM1_P2-D-7_01_36805:scan:2004	0.79	6	NoID
mzspec:MSV000081083:138_Z3bspines_horridaM1_P2-E-10_01_36783:scan:2281	0.79	6	NoID
mzspec:MSV000081083:46_tinyleaves_lathyrisM2_P1-F-6_01_36516:scan:2094	0.79	6	NoID
mzspec:MSV000081083:115_Z2cthorns_miliiM1_P2-D-6_01_36848:scan:2032	0.79	6	NoID
mzspec:MSV000081083:103_fruit2_hirtaM2_P2-C-7_01_36719:scan:2223	0.79	6	NoID
mzspec:MSV000081083:151_Z5apool_horridaM2_P2-F-10_01_36807:scan:2150	0.79	6	NoID
mzspec:MSV000081083:130_Z3bstems_miliiM2_P2-E-4_01_36739:scan:2093	0.79	6	NoID
mzspec:MSV000080518:BG4P7_44thymifolia_BG4_01_28829:scan:4417	0.79	6	NoID
mzspec:MSV000081083:125_Z1fthorns_miliiM2_P2-E-1_01_36829:scan:2084	0.79	6	NoID
mzspec:MSV000081083:63_leaves3_hirtaM1_P1-G-10_01_36475:scan:2163	0.79	6	NoID
mzspec:MSV000081083:93_leaves1_hirtaM2_P2-C-2_01_36741:scan:2172	0.79	6	NoID
mzspec:MSV000081083:160_Z2bspines_horridaM3_P2-G-6_01_36751:scan:2205	0.79	6	NoID
mzspec:MSV000081083:43_Z9leavesbig_lathyrisM2_REP_P1-F-3_01_36642:scan:2161	0.79	6	NoID
mzspec:MSV000081083:2_Z1stems_lathyrisM1_P1-D-2_01_36512:scan:2034	0.79	6	NoID
mzspec:MSV000081083:11_Z6leaves_lathyrisM1_P1-D-7_01_36490:scan:2081	0.79	6	NoID
mzspec:MSV000081083:141_Z5apool_horridaM1_P2-F-1_01_36660:scan:2137	0.79	6	NoID
mzspec:MSV000081083:97_leaves5_hirtaM2_P1-B-7_01_36547:scan:2132	0.79	6	NoID
mzspec:MSV000081083:10_Z5stems_lathyrisM1_REP_P1-A-4_01_36549:scan:2154	0.79	6	NoID
mzspec:MSV000081083:56_stem9_hirtaM1_REP_P1-G-3_01_36646:scan:2204	0.79	6	NoID
mzspec:MSV000081083:87_stem5_hirtaM2_P2-B-8_01_36662:scan:2200	0.79	6	NoID
mzspec:MSV000081083:134_Z1bfruits_horridaM1_P1-C-9_01_36526:scan:2257	0.79	6	NoID
mzspec:MSV000081083:8_Z4stems_lathyrisM1_P1-A-3_01_36467:scan:2214	0.79	6	NoID
mzspec:MSV000081083:102_fruit1_hirtaM2_P2-C-6_01_36775:scan:2227	0.79	6	NoID
mzspec:MSV000081083:17_Z9leavessmall_lathyrisM1_P1-D-10_01_36569:scan:2059	0.79	6	NoID
mzspec:MSV000081083:29_Z3leaves_lathyrisM2_P1-E-8_01_36463:scan:2145	0.79	6	NoID
mzspec:MSV000081083:74_fruit2_hirtaM1_P2-A-7_01_36658:scan:2165	0.79	6	NoID
mzspec:MSV000081083:3_Z2leaves_lathyrisM1_REP_P1-A-1_01_36634:scan:2224	0.79	6	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HB44_C_Mycobacterium_sp_URHB0044______Run128:scan:368	0.79	6	NoID
mzspec:MSV000081083:152_Z5bspines_horridaM2_P2-F-11_01_36695:scan:2254	0.79	6	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HA33_B_Caulobacter_sp_URHA0033______Run100:scan:369	0.79	6	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HA33_C_Caulobacter_sp_URHA0033______Run140:scan:369	0.79	6	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HB44_B_Mycobacterium_sp_URHB0044______Run82:scan:368	0.79	6	NoID
mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_9wk_2_of_4_MeOHExt__Run50:scan:383	0.79	6	NoID
mzspec:MSV000081083:58_stem11_hirtaM1_P1-G-5_01_36563:scan:2137	0.79	6	NoID
mzspec:MSV000081083:21_innerroot_lathyrisM1_P1-E-2_01_36538:scan:2100	0.79	6	NoID
mzspec:MSV000083789:pos_Cd10MYY_39:scan:5704	0.79	6	NoID
mzspec:MSV000081083:157_Z1bstems_horridaM3_P2-G-3_01_36827:scan:2086	0.79	6	NoID
mzspec:MSV000081083:9_Z5leaves_lathyrisM1_P1-D-6_01_36449:scan:2107	0.79	6	NoID
mzspec:MSV000081083:48_stem1_hirtaM1_P1-C-8_01_36479:scan:2143	0.79	6	NoID
mzspec:MSV000081083:156_Z1aflowers_horridaM3_P2-G-2_01_36672:scan:2230	0.79	6	NoID
mzspec:MSV000081083:142_Z6aroots_horridaM1_P2-F-2_01_36664:scan:2026	0.79	6	NoID
mzspec:MSV000081083:70_leaves10_hirtaM1_P1-B-6_01_36602:scan:2090	0.79	6	NoID
mzspec:MSV000081083:24_Z9stems_lathyrisM1_P1-A-8_01_36597:scan:2156	0.79	6	NoID
mzspec:MSV000081083:144_Z1bpool_horridaM2_P2-F-3_01_36697:scan:2096	0.79	6	NoID
mzspec:MSV000081083:68_leaves8_hirtaM1_P2-A-3_01_36725:scan:2167	0.79	6	NoID
mzspec:MSV000081083:118_Z3cthorns_miliiM1_P2-D-8_01_36785:scan:2057	0.79	6	NoID
mzspec:MSV000081083:62_leaves2_hirtaM1_P1-G-9_01_36585:scan:2073	0.79	6	NoID
mzspec:MSV000081083:127_Z2bstems_miliiM2_P2-E-2_01_36693:scan:2024	0.79	6	NoID
mzspec:MSV000081083:105_fruit4_hirtaM2_P2-C-9_01_36846:scan:2149	0.79	6	NoID
mzspec:MSV000080518:80_fiherenensisBtrunk_BG8_01_32587:scan:4078	0.79	6	NoID
mzspec:MSV000081083:65_leaves5_hirtaM1_REP_P1-G-12_01_36683:scan:2159	0.79	6	NoID
mzspec:MSV000081083:111_Z1dstems_miliiM1_P2-D-2_01_36656:scan:2058	0.79	6	NoID
mzspec:MSV000080518:76_miliiBstems_BG4_01_32579:scan:4174	0.79	6	NoID
mzspec:MSV000081083:136_Z2bspines_horridaM1_P2-E-8_01_36787:scan:2288	0.79	6	NoID
mzspec:MSV000081083:73_fruit1_hirtaM1_P2-A-6_01_36781:scan:2195	0.79	6	NoID
mzspec:MSV000081083:113_Z2aleaves_miliiM1_P2-D-4_01_36711:scan:2149	0.79	6	NoID
mzspec:MSV000081083:34_Z5stems_lathyrisM2_REP2_P1-A-12_01_36640:scan:2093	0.79	6	NoID
mzspec:MSV000080518:56_characiaswulfeniiDstems_BE8_01_31603:scan:4396	0.79	6	NoID
mzspec:MSV000081083:153_Z6apool_horridaM2_P1-C-7_01_36624:scan:2060	0.79	6	NoID
mzspec:MSV000081083:57_stem10_hirtaM1_P1-G-4_01_36453:scan:2129	0.79	6	NoID
mzspec:MSV000081083:128_Z1dleaves_miliiM2_P2-E-3_01_36789:scan:2037	0.79	6	NoID
mzspec:MSV000081083:92_stem10_hirtaM2_P2-C-1_01_36707:scan:2164	0.79	6	NoID
mzspec:MSV000081083:82_youngleavesatl10_hirtaM1_P2-B-3_01_36817:scan:2211	0.79	6	NoID
mzspec:MSV000081083:26_Z1stems_lathyrisM2_P1-E-6_01_36520:scan:2144	0.79	6	NoID
mzspec:MSV000081083:38_Z7stems_lathyrisM2_P1-B-2_01_36604:scan:2101	0.79	6	NoID
mzspec:MSV000081083:145_Z2apool_horridaM2_P2-F-4_01_36767:scan:2116	0.79	6	NoID
mzspec:MSV000081083:5_Z3leaves_lathyrisM1_P1-D-4_01_36544:scan:2092	0.79	6	NoID
mzspec:MSV000081083:109_Z1bflowers2_miliiM1_P2-D-1_01_36852:scan:2162	0.79	6	NoID
mzspec:MSV000081083:35_Z6leaves_lathyrisM2_P1-E-11_01_36577:scan:2011	0.79	6	NoID
mzspec:MSV000081083:154_Z7aroots_horridaM2_P2-F-12_01_36654:scan:2120	0.79	6	NoID
mzspec:MSV000081083:107_fruit6_hirtaM2_P2-C-11_01_36666:scan:2138	0.79	6	NoID
mzspec:MSV000081083:147_Z3apool_horridaM2_P2-F-6_01_36811:scan:2126	0.79	6	NoID
mzspec:MSV000080518:57_characiaswulfeniiEstems_BE9_01_31605:scan:4361	0.79	6	NoID
mzspec:MSV000083789:pos_Cd10MYY_26:scan:5746	0.79	5	NoID
mzspec:MSV000083789:pos_Cd10MYY_2:scan:5886	0.79	5	NoID
mzspec:MSV000084314:MSV000081083:scan:14340	0.79	5	NoID
mzspec:MSV000082705:20170207_S00027115_P:scan:2085	0.79	5	NoID
mzspec:MSV000083789:pos_Cd10MYY_4:scan:5928	0.79	5	NoID
mzspec:MSV000083789:pos_Cd10MYY_6:scan:5645	0.79	5	NoID
mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_6wk_1_of_4_MeOHExt__Run13:scan:377	0.79	5	NoID
mzspec:MSV000081083:139_Z4apool_horridaM1_P2-E-11_01_36813:scan:2152	0.78	6	NoID
mzspec:MSV000080518:39_ophthalmicaBstems_BD3_01_31563:scan:3983	0.78	6	NoID
mzspec:MSV000081083:126_Z2aleaves_miliiM2_P1-C-4_01_36465:scan:2168	0.78	6	NoID
mzspec:MSV000080518:79_fiherenensisAtrunk_BG7_01_32585:scan:4099	0.78	6	NoID
mzspec:MSV000080518:42_peplusBpool_BD6_01_31569:scan:4289	0.78	6	NoID
mzspec:MSV000080518:78_aeruginosaBmain branch_BG6_01_32583:scan:4112	0.78	6	NoID
mzspec:MSV000080518:25_platycladaCstems_BC1_01_31533:scan:4031	0.78	6	NoID
mzspec:MSV000080518:82_ammakBstems_BG10_01_32591:scan:4219	0.78	6	NoID
mzspec:MSV000080518:83_ingensApool2_BG11_01_32593:scan:4293	0.78	6	NoID
mzspec:MSV000081083:137_Z3apool_horridaM1_P2-E-9_01_36831:scan:2145	0.78	6	NoID
mzspec:MSV000080518:46_lagascaeCstems_BD10_01_31577:scan:3982	0.78	6	NoID
mzspec:MSV000081083:83_stem1_hirtaM2_P2-B-4_01_36821:scan:2138	0.78	6	NoID
mzspec:MSV000080518:41_peplusApool_BD5_01_31567:scan:4316	0.78	6	NoID
mzspec:MSV000084314:MSV000080518:scan:53346	0.78	6	NoID
mzspec:MSV000080518:18_hirtaEstems_BB6_01_31513:scan:4015	0.78	6	NoID
mzspec:MSV000080518:23_platycladaAstems_BB11_01_31523:scan:4154	0.78	6	NoID
mzspec:MSV000081083:55_stem8_hirtaM1_P1-G-2_01_36473:scan:2205	0.78	6	NoID
mzspec:MSV000080518:BE5P7_35sarcoceras_BE5_01_28762:scan:4473	0.78	6	NoID
mzspec:MSV000081083:64_leaves4_hirtaM1_P1-G-11_01_36522:scan:2034	0.78	6	NoID
mzspec:MSV000081083:66_leaves6_hirtaM1_P2-A-1_01_36759:scan:2117	0.78	6	NoID
mzspec:MSV000081083:36_Z6stems_lathyrisM2_P1-B-1_01_36494:scan:2183	0.78	6	NoID
mzspec:MSV000080518:74_lacteaCmainbranch_BG2_01_32571:scan:4130	0.78	6	NoID
mzspec:MSV000081082:GE5P7_35sarcoceras-MS1_GE5_01_28764:scan:4473	0.78	6	NoID
mzspec:MSV000080518:19_thymifoliaApool_BB7_01_31515:scan:4004	0.78	6	NoID
mzspec:MSV000081083:101_leaves9_hirtaM2_REP_P1-B-11_01_36648:scan:2208	0.78	6	NoID
mzspec:MSV000082723:20151029_S00019211_P:scan:1419	0.78	6	NoID
mzspec:MSV000085871:Mouse_Whole_Brain_CHCl3_Lip_ext_3Xdil_Pos_incl_list_CE20:scan:13858	0.78	6	NoID
mzspec:MSV000081083:80_innerroot_hirtaM1_P2-B-1_01_36699:scan:2134	0.78	6	NoID
mzspec:MSV000080518:47_nicaeensisAstems_BD11_01_31579:scan:4278	0.78	6	NoID
mzspec:MSV000080518:51_lathyrisDstems_BE3_01_31593:scan:4290	0.78	6	NoID
mzspec:MSV000081083:51_stem4_hirtaM1_P1-F-10_01_36622:scan:2016	0.78	6	NoID
mzspec:MSV000081083:123_Z2cthorns_miliiM2_P1-C-3_01_36510:scan:2199	0.78	6	NoID
mzspec:MSV000081083:98_leaves6_hirtaM2_P1-B-8_01_36565:scan:2153	0.78	6	NoID
mzspec:MSV000081083:37_Z7leaveslathyrisM2_P1-E-12_01_36504:scan:2045	0.78	6	NoID
mzspec:MSV000081083:143_Z1aflowers_horridaM2_P1-C-10_01_36571:scan:2005	0.78	6	NoID
mzspec:MSV000081083:140_Z4bspines_horridaM1_P2-E-12_01_36842:scan:2157	0.78	6	NoID
mzspec:MSV000081083:108_Z1aflowers1_miliiM1_P2-C-12_01_36757:scan:2222	0.78	6	NoID
mzspec:MSV000081083:15_Z8leaves_lathyrisM1_P1-D-9_01_36477:scan:2037	0.78	6	NoID
mzspec:MSV000081083:91_stem9_hirtaM2_P2-B-12_01_36836:scan:2091	0.78	6	NoID
mzspec:MSV000081083:170_outerroots_hirtaM2_P2-H-4_01_36701:scan:2123	0.78	6	NoID
mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_9wk_1_of_4_MeOHExt__Run16:scan:378	0.78	6	NoID
mzspec:MSV000081804:20151016_pHILIC___POS_MSMS_KZ_RootExu_9wk_3_of_4_MeOHExt__Run38:scan:384	0.78	6	NoID
mzspec:MSV000081083:69_leaves9_hirtaM1_P1-B-5_01_36485:scan:2131	0.78	6	NoID
mzspec:MSV000081083:49_stem2_hirtaM1_P1-F-8_01_36447:scan:2102	0.78	6	NoID
mzspec:MSV000081083:40_Z8stems_lathyrisM2_P1-B-3_01_36536:scan:2133	0.78	6	NoID
mzspec:MSV000083789:pos_Cd10MYY_7:scan:5785	0.78	6	NoID
mzspec:MSV000081083:85_stem3_hirtaM2_P2-B-6_01_36791:scan:2077	0.78	6	NoID
mzspec:MSV000081083:106_fruit5_hirtaM2_P2-C-10_01_36777:scan:2213	0.78	6	NoID
mzspec:MSV000081083:23_tinyleaves_lathyrisM1_P1-E-4_01_36575:scan:2095	0.78	6	NoID
mzspec:MSV000080518:52_lathyrisEstems_BE4_01_31595:scan:4269	0.78	6	NoID
mzspec:MSV000081083:155_Z8aouterroots_horridaM2_P2-G-1_01_36765:scan:2030	0.78	6	NoID
mzspec:MSV000081083:90_stem8_hirtaM2_P2-B-11_01_36809:scan:2215	0.78	6	NoID
mzspec:MSV000081083:129_Z3aleaves_miliiM2_P1-C-5_01_36518:scan:2110	0.78	6	NoID
mzspec:MSV000081083:122_Z1cflowers3_miliiM2_P2-D-11_01_36834:scan:2186	0.78	5	NoID
mzspec:MSV000082716:20150607_S00015598_P:scan:1986	0.78	5	NoID
mzspec:MSV000081083:169_innerroots_hirtaM2_P2-H-3_01_36761:scan:2190	0.78	5	NoID
mzspec:MSV000083789:pos_Cd10MYY_3:scan:5813	0.78	5	NoID
mzspec:MSV000081083:159_Z2apool_horridaM3_P2-G-5_01_36731:scan:2095	0.78	5	NoID
mzspec:MSV000085871:LIPID_STD_MIX_FDR_1_2mix_all_10_CE10:scan:11816	0.78	5	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HA36_B_Microbacterium_sp_URHA0036______Run78:scan:371	0.78	5	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HB44_A_Mycobacterium_sp_URHB0044______Run41:scan:371	0.78	5	NoID
mzspec:MSV000083789:pos_Cd10MYY_13:scan:5516	0.78	5	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HD82_B_Solirubrobacter_sp_URHD0082______Run75:scan:371	0.78	5	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HA56_A_Mesorhizobium_sp_URHA0056______Run51:scan:369	0.78	5	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HA20_B_Nocardioides_sp_URHA0020______Run109:scan:371	0.78	5	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HB62_B_Geodermatophilaceae_bacterium_URHB0062______Run94:scan:372	0.78	5	NoID
mzspec:MSV000081083:148_Z3bspines_horridaM2_P2-F-7_01_36733:scan:2361	0.78	5	NoID
mzspec:MSV000081083:76_fruit4_hirtaM1_P2-A-9_01_36799:scan:2204	0.78	5	NoID
mzspec:MSV000081083:84_stem2_hirtaM2_P2-B-5_01_36795:scan:2138	0.77	6	NoID
mzspec:MSV000081083:60_stem13_hirtaM1_P1-G-7_01_36483:scan:2152	0.77	6	NoID
mzspec:MSV000080518:45_lagascaeBstems_BD9_01_31575:scan:3990	0.77	6	NoID
mzspec:MSV000080518:17_hirtaDstems_BB5_01_31511:scan:4071	0.77	6	NoID
mzspec:MSV000085871:LIPID_STD_MIX_FDR_1_2mix_all_10_pos_CE_10_30:scan:11215	0.77	6	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HD24_B_Cellulomonas_sp_URHD0024______Run112:scan:366	0.77	6	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HD17_A_Rhodospirillales_bacterium_URHD0017______Run32:scan:369	0.77	6	NoID
mzspec:MSV000080518:87_grandicornisCpool_BH3_01_32605:scan:4099	0.77	6	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HB62_A_Geodermatophilaceae_bacterium_URHB0062______Run14:scan:369	0.77	6	NoID
mzspec:MSV000085871:Mouse_Whole_Brain_CHCl3_Lip_ext_3Xdil_incl_list_pos_CE_10_30:scan:12945	0.77	6	NoID
mzspec:MSV000080518:10uL_MS2_QC_rebatch_good_RB3_01_32557:scan:4132	0.77	6	NoID
mzspec:MSV000081083:27_Z2leaves_lathyrisM2_P1-E-7_01_36514:scan:2119	0.77	5	NoID
mzspec:MSV000081083:67_leaves7_hirtaM1_P2-A-2_01_36735:scan:2144	0.77	5	NoID
mzspec:MSV000081083:71_leaves11_hirtaM1_P2-A-4_01_36763:scan:2169	0.77	5	NoID
mzspec:MSV000081083:166_Z5bspines_horridaM3_P2-G-12_01_36721:scan:2434	0.77	5	NoID
mzspec:MSV000081083:88_stem6_hirtaM2_P2-B-9_01_36729:scan:2217	0.77	5	NoID
mzspec:MSV000081083:146_Z2bspines_horridaM2_P2-F-5_01_36737:scan:2303	0.77	5	NoID
mzspec:MSV000081083:119_Z4roots_miliiM1_P2-D-9_01_36793:scan:2013	0.77	5	NoID
mzspec:MSV000081083:112_Z1ethorns_miliiM1_P2-D-3_01_36749:scan:2119	0.77	5	NoID
mzspec:MSV000081083:100_leaves8_hirtaM2_REP_P1-B-10_01_36685:scan:2130	0.77	5	NoID
mzspec:MSV000081083:33_Z5leaves_lathyrisM2_P1-E-10_01_36599:scan:2070	0.77	5	NoID
mzspec:MSV000081083:77_fruit5_hirtaM1_P2-A-10_01_36709:scan:2164	0.77	5	NoID
mzspec:MSV000081083:163_Z4apool_horridaM3_P2-G-9_01_36819:scan:2061	0.77	5	NoID
mzspec:MSV000081083:165_Z5apool_horridaM3_P2-G-11_01_36715:scan:2111	0.77	5	NoID
mzspec:MSV000081083:59_stem12_hirtaM1_P1-G-6_01_36555:scan:2067	0.77	5	NoID
mzspec:MSV000081083:132_Z4roots_miliiM2_P2-E-6_01_36652:scan:1995	0.77	5	NoID
mzspec:MSV000081083:75_fruit3_hirtaM1_P2-A-8_01_36703:scan:2175	0.77	5	NoID
mzspec:MSV000081083:150_Z4bspines_horridaM2_P2-F-9_01_36723:scan:2267	0.77	5	NoID
mzspec:MSV000081083:114_Z2bstems_miliiM1_P2-D-5_01_36727:scan:2121	0.77	5	NoID
mzspec:MSV000081083:168_Z8outerroot_horridaM3_P2-H-2_01_36844:scan:2015	0.77	5	NoID
mzspec:MSV000081083:167_Z7innerroot_horridaM3_P2-H-1_01_36713:scan:2018	0.77	5	NoID
mzspec:MSV000083789:pos_Cd10MYY_QC06:scan:5742	0.77	5	NoID
mzspec:MSV000081083:52_stem5_hirtaM1_P1-F-11_01_36500:scan:2083	0.77	5	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HD17_B_Rhodospirillales_bacterium_URHD0017______Run103:scan:369	0.77	5	NoID
mzspec:MSV000081083:124_Z1estems_miliiM2_P2-D-12_01_36838:scan:2072	0.77	5	NoID
mzspec:MSV000081083:31_Z4leaves_lathyrisM2_P1-E-9_01_36455:scan:2082	0.77	5	NoID
mzspec:MSV000080174:YR:scan:7715	0.76	6	NoID
mzspec:MSV000080518:10uL_MS2_QC_rebatch_40_RB3_01_32554:scan:4136	0.76	6	NoID
mzspec:MSV000083789:pos_Cd10MYY_5:scan:5713	0.76	6	NoID
mzspec:MSV000081083:53_stem6_hirtaM1_P1-F-12_01_36461:scan:2134	0.76	5	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HA20_A_Nocardioides_sp_URHA0020______Run45:scan:368	0.76	5	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HB15_C_Pseudomonas_sp_URHB0015______Run122:scan:372	0.76	5	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HB15_A_Pseudomonas_sp_URHB0015______Run23:scan:371	0.76	5	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HD24_A_Cellulomonas_sp_URHD0024______Run54:scan:369	0.76	5	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HA31_B_Geodermatophilaceae_bacterium_URHA0031______Run106:scan:369	0.76	5	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HA54_A_Burkholderia_sp_URHA0054______Run17:scan:371	0.76	5	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HB62_C_Geodermatophilaceae_bacterium_URHB0062______Run119:scan:371	0.76	5	NoID
mzspec:MSV000084314:MSV000082731:scan:5861	0.76	5	NoID
mzspec:MSV000085871:Mouse_Whole_Brain_CHCl3_Lip_ext_3Xdil_Pos_incl_list_CE10:scan:12522	0.76	5	NoID
mzspec:MSV000081083:78_fruit6_hirtaM1_P2-A-11_01_36801:scan:2102	0.76	5	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_Control_B_Spent_medium______Run91:scan:372	0.75	6	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HB58_A_Flavobacterium_sp_URHB0058______Run60:scan:369	0.75	5	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HA31_A_Geodermatophilaceae_bacterium_URHA0031______Run38:scan:369	0.75	5	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HA13_A_Bradyrhizobium_URHA0013______Run11:scan:368	0.75	5	NoID
mzspec:MSV000084314:MSV000083789:scan:4258	0.74	6	NoID
mzspec:MSV000080141:A2136H_32E07_GE7_01_25845:scan:5467	0.74	6	NoID
mzspec:MSV000082716:20150607_S00015585_P:scan:2694	0.74	5	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_Control_A_Spent_medium______Run8:scan:369	0.74	5	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HD17_C_Rhodospirillales_bacterium_URHD0017______Run125:scan:372	0.74	5	NoID
mzspec:MSV000085862:Lipidomics_diluted_NT_72h_Leaf_L1112_5uL:scan:12419	0.73	6	NoID
mzspec:MSV000087368:21_223_own:scan:3002	0.73	6	NoID
mzspec:MSV000085862:Lipidomics_diluted_NT_72h_Pitcher_E497_5uL:scan:12110	0.73	6	NoID
mzspec:MSV000086251:181109_PMA_LQG_PF076_A08:scan:3485	0.73	6	NoID
mzspec:MSV000085917:181109_PMA_LQG_PF076_A08:scan:3485	0.73	6	NoID
mzspec:MSV000084314:MSV000081808:scan:262739	0.73	5	NoID
mzspec:MSV000082729:20160307_PP_CS00000004-3_P:scan:1715	0.73	4	NoID
mzspec:MSV000084314:MSV000080501:scan:4697	0.72	6	NoID
mzspec:MSV000087368:21_222_own:scan:3295	0.72	6	NoID
mzspec:MSV000087368:21_243_own:scan:3335	0.72	6	NoID
mzspec:MSV000085862:Lipidomics_diluted_NT_72h_Leaf_I1103_5uL:scan:12054	0.72	6	NoID
mzspec:MSV000085862:Lipidomics_diluted_T_72h_Leaf_J929_5uL:scan:11985	0.72	6	NoID
mzspec:MSV000085862:Lipidomics_diluted_NT_0h_Leaf_B886_5uL:scan:12036	0.72	6	NoID
mzspec:MSV000085862:Lipidomics_diluted_NT_0h_Leaf_A881_5uL:scan:12036	0.71	6	NoID
mzspec:MSV000085862:Lipidomics_diluted_QC2_5uL:scan:12194	0.71	6	NoID
mzspec:MSV000085862:Lipidomics_diluted_NT_72h_Leaf_J1106_5uL:scan:12042	0.71	6	NoID
mzspec:MSV000085862:Lipidomics_diluted_T_72h_Leaf_G920_5uL:scan:12026	0.71	6	NoID
mzspec:MSV000085862:Lipidomics_diluted_T_72h_Leaf_C908_5uL:scan:11989	0.71	6	NoID
mzspec:MSV000085862:Lipidomics_diluted_T_72h_Pitcher_I408_5uL:scan:12022	0.71	6	NoID
mzspec:MSV000087368:21_242_own:scan:3260	0.71	6	NoID
mzspec:MSV000085862:Lipidomics_diluted_T_72h_Pitcher_C370_5uL:scan:12080	0.71	6	NoID
mzspec:MSV000085862:Lipidomics_diluted_NT_0h_Leaf_M918_5uL:scan:12192	0.71	6	NoID
mzspec:MSV000085862:Lipidomics_diluted_NT_0h_Pitcher_M88_5uL:scan:11995	0.71	6	NoID
mzspec:MSV000085862:Lipidomics_diluted_NT_72h_Pitcher_I521_5uL:scan:12036	0.71	6	NoID
mzspec:MSV000089900:IL10_4-2:scan:4294967295	0.71	5	NoID
mzspec:MSV000089808:IL10_4-2:scan:4294967295	0.71	5	NoID
mzspec:MSV000089725:IL10_4-2:scan:4294967295	0.71	5	NoID
mzspec:MSV000085862:Lipidomics_diluted_NT_0h_Pitcher_A7_5uL:scan:12176	0.71	5	NoID
mzspec:MSV000085862:Lipidomics_diluted_QC5_5uL:scan:12104	0.7	6	NoID
mzspec:MSV000085862:Lipidomics_diluted_QC3_5uL:scan:12058	0.7	6	NoID
mzspec:MSV000085862:Lipidomics_diluted_T_72h_Pitcher_G397_5uL:scan:12086	0.7	6	NoID
mzspec:MSV000085862:Lipidomics_diluted_NT_72h_Pitcher_L544_5uL:scan:12022	0.7	6	NoID
