USI	Cosine	Matching Peaks	Status
mzspec:MSV000083010:75222_1x_15ul_rerun_BA9_01_21450:scan:470	0.76	4	NoID
mzspec:MSV000079697:group4_P2_D7:scan:734	0.76	4	NoID
mzspec:MSV000083353:C18_F1-1_F2-1_NIST-1_To-2_GB1_01_19540:scan:37	0.76	4	NoID
mzspec:MSV000085724:X2070873_GC8_01_54928:scan:632	0.76	4	NoID
mzspec:MSV000082744:20160323_S00021309_P:scan:87	0.76	4	NoID
mzspec:MSV000083014:G96639_RC1_01_31785:scan:118	0.76	4	NoID
mzspec:MSV000082386:G96639_RC1_01_31785:scan:118	0.76	4	NoID
mzspec:MSV000084908:Serum_163A_GB9_01_50412:scan:1034	0.76	4	NoID
mzspec:MSV000081432:BM_S4_RA5_01_29441:scan:548	0.76	4	NoID
mzspec:MSV000082074:G79528_5x_BG6_01_20039:scan:467	0.76	4	NoID
mzspec:MSV000082074:G72723_BA12_01_18647:scan:2210	0.76	4	NoID
mzspec:MSV000084900:G72723_BA12_01_18647:scan:2210	0.76	4	NoID
mzspec:MSV000081748:G79528_5x_BG6_01_20039:scan:467	0.76	4	NoID
mzspec:MSV000083014:G96209_5x_BE3_01_32506:scan:432	0.76	4	NoID
mzspec:MSV000081673:G72723_BA12_01_18647:scan:2210	0.76	4	NoID
mzspec:MSV000079714:group4_P2_D7:scan:734	0.76	4	NoID
mzspec:MSV000084591:sample_20_RB10_01_49289:scan:512	0.76	4	NoID
mzspec:MSV000083353:C18_F1-2_F2-1_NIST-1_To-1_GB2_01_19521:scan:39	0.76	4	NoID
mzspec:MSV000085607:X2070873_GC8_01_54928:scan:632	0.76	4	NoID
mzspec:MSV000083559:11713.8.O.8F:scan:731	0.76	4	NoID
mzspec:MSV000083664:BS155_RF7_01_42442:scan:501	0.76	4	NoID
mzspec:MSV000083353:C18_F1-2_F2-1_NIST-1_To-1_GB2_01_19484:scan:39	0.76	4	NoID
mzspec:MSV000084900:G95971_repeat_RG8_01_31631:scan:434	0.76	4	NoID
mzspec:MSV000081432:BM_S8_RA9_01_29449:scan:566	0.76	4	NoID
mzspec:MSV000084554:80320.0_RD1_01_29602:scan:676	0.76	4	NoID
mzspec:MSV000088546:4057067595:scan:711	0.76	4	NoID
mzspec:MSV000083010:G79528_5x_BG6_01_20039:scan:467	0.76	4	NoID
mzspec:MSV000085561:QC12:scan:2848	0.76	4	NoID
mzspec:MSV000084734:G73486_1x_10ul_RD4_01_19861:scan:2379	0.76	4	NoID
mzspec:MSV000083065:TW-DR-002_RG12_01_35045:scan:773	0.76	4	NoID
mzspec:MSV000088255:Urine_NGS020_FragPos:scan:1882	0.76	4	NoID
mzspec:MSV000082074:75222_1x_15ul_rerun_BA9_01_21450:scan:470	0.76	4	NoID
mzspec:MSV000082724:20170316_S00027980_P:scan:103	0.76	4	NoID
mzspec:MSV000083040:75222_1x_15ul_rerun_BA9_01_21450:scan:470	0.76	4	NoID
mzspec:MSV000084734:75222_1x_15ul_rerun_BA9_01_21450:scan:470	0.76	4	NoID
mzspec:MSV000083010:G86858_1x_RB4_01_23493:scan:479	0.76	4	NoID
mzspec:MSV000084900:G79528_5x_BG6_01_20039:scan:467	0.76	4	NoID
mzspec:MSV000085607:X3079141_RA4_01_55022:scan:621	0.76	4	NoID
mzspec:MSV000088420:2020_1208_1x_05uL:scan:4294967295	0.76	4	NoID
mzspec:MSV000081749:75222_1x_15ul_rerun_BA9_01_21450:scan:470	0.76	4	NoID
mzspec:MSV000088255:Urine_NGS046_FragPos:scan:1714	0.76	4	NoID
mzspec:MSV000089483:S5_F3mo_C_RD7_01_63849:scan:389	0.76	4	NoID
mzspec:MSV000085724:X3079141_RA4_01_55022:scan:621	0.76	4	NoID
mzspec:MSV000084900:G96209_5x_BE3_01_32506:scan:432	0.76	4	NoID
mzspec:MSV000082074:G86858_1x_RB4_01_23493:scan:479	0.76	4	NoID
mzspec:MSV000084900:G86858_1x_RB4_01_23493:scan:479	0.76	4	NoID
mzspec:MSV000080074:BreastMilkSolventScreem_BA2_01_25513:scan:509	0.76	4	NoID
mzspec:MSV000087364:MSU001_T30:scan:1203	0.75	5	NoID
mzspec:MSV000080655:CF104_0D_RF11_01_35022:scan:694	0.75	5	NoID
mzspec:MSV000087364:MSU001_30:scan:1203	0.75	5	NoID
mzspec:MSV000086639:PLT1_F4:scan:1681	0.75	4	NoID
mzspec:MSV000079718:group2_P2_C5:scan:747	0.75	4	NoID
mzspec:MSV000079718:group2_P1_B5:scan:730	0.75	4	NoID
mzspec:MSV000079718:group2_P1_B12:scan:733	0.75	4	NoID
mzspec:MSV000079697:group2_P1_B5:scan:730	0.75	4	NoID
mzspec:MSV000079697:group2_P1_B12:scan:733	0.75	4	NoID
mzspec:MSV000079697:group2_P2_C5:scan:747	0.75	4	NoID
mzspec:MSV000083300:BP000098467_n:scan:336	0.75	4	NoID
mzspec:MSV000079697:group3_P1_F10:scan:745	0.75	4	NoID
mzspec:MSV000079706:group3_P1_F10:scan:745	0.75	4	NoID
mzspec:MSV000079718:group2_P1_G9:scan:739	0.75	4	NoID
mzspec:MSV000079697:group2_P1_G9:scan:739	0.75	4	NoID
mzspec:MSV000083065:CIR42-001_RC9_01_34994:scan:765	0.75	4	NoID
mzspec:MSV000084591:sample_31_RC10_01_49304:scan:512	0.75	4	NoID
mzspec:MSV000081432:BM_S122_RD2_01_29632:scan:425	0.75	4	NoID
mzspec:MSV000081432:BM_S60_RF6_01_29515:scan:560	0.75	4	NoID
mzspec:MSV000084010:PM10.VOID.PRE_BF12_01_43342:scan:482	0.75	4	NoID
mzspec:MSV000081571:14HM192.M_5x_GA11_01_2684:scan:446	0.75	4	NoID
mzspec:MSV000083353:C18polar_F2-3_NIST-1_GD3_01_19675:scan:105	0.75	4	NoID
mzspec:MSV000083593:Plate_01_BE6_01_21474:scan:428	0.75	4	NoID
mzspec:MSV000082744:20160328_S00021379_P:scan:87	0.75	4	NoID
mzspec:MSV000082667:CF66_1_1_17_GG12_01_3511:scan:1407	0.75	4	NoID
mzspec:MSV000085724:X2051123_rerun_GG10_01_55169:scan:623	0.75	4	NoID
mzspec:MSV000082387:Blank_no_inj_GA1_01_31749:scan:617	0.75	4	NoID
mzspec:MSV000081571:14HM38.M_GD3_01_2234:scan:2243	0.75	4	NoID
mzspec:MSV000083320:99547:scan:850	0.75	4	NoID
mzspec:MSV000081571:14HM184.M_5x_GA3_01_2673:scan:446	0.75	4	NoID
mzspec:MSV000088021:KB_2020_244:scan:929	0.75	4	NoID
mzspec:MSV000085607:X2051123_rerun_GG10_01_55169:scan:623	0.75	4	NoID
mzspec:MSV000089483:S5_SS_C_GF9_01_63760:scan:440	0.75	4	NoID
mzspec:MSV000085607:Plate_Blank_16_GH1_01_55133:scan:626	0.75	4	NoID
mzspec:MSV000088164:Mo21_010:scan:868	0.75	4	NoID
mzspec:MSV000081432:BM_S130_RD10_01_29641:scan:431	0.75	4	NoID
mzspec:MSV000089313:14HM414:scan:448	0.75	4	NoID
mzspec:MSV000087364:MSU001_6:scan:1155	0.75	4	NoID
mzspec:MSV000087364:MSU001_T6:scan:1155	0.75	4	NoID
mzspec:MSV000087364:SH004_T:scan:1248	0.75	4	NoID
mzspec:MSV000088420:2021_0115_4x_240min:scan:4294967295	0.75	4	NoID
mzspec:MSV000085505:Maio P15_1-43_01_11231:scan:385	0.75	4	NoID
mzspec:MSV000079718:group2_P1_G7:scan:769	0.75	4	NoID
mzspec:MSV000079697:group2_P1_G7:scan:769	0.75	4	NoID
mzspec:MSV000087364:MSU001_16:scan:1264	0.75	4	NoID
mzspec:MSV000087364:MSU001_T16:scan:1264	0.75	4	NoID
mzspec:MSV000087130:PLT2_A6:scan:1578	0.75	4	NoID
mzspec:MSV000088420:2021_0115_4x_180min:scan:4294967295	0.75	4	NoID
mzspec:MSV000088021:KB_2020_131:scan:878	0.75	4	NoID
mzspec:MSV000087130:PLT3_E8:scan:1496	0.75	4	NoID
mzspec:MSV000081571:14HM437.M_5x_BH3_01_2367:scan:2193	0.75	4	NoID
mzspec:MSV000079621:CF94_Nov_2016_BA3_01_17938:scan:990	0.75	4	NoID
mzspec:MSV000083014:Solvent_Blank_9_BA1_01_32024:scan:413	0.75	4	NoID
mzspec:MSV000082388:Solvent_Blank_9_BA1_01_32024:scan:413	0.75	4	NoID
mzspec:MSV000085724:Plate_Blank_16_GH1_01_55133:scan:626	0.75	4	NoID
mzspec:MSV000088164:Mo21_003:scan:867	0.75	4	NoID
mzspec:MSV000084010:PM43.VOID.PST_BA9_01_43257:scan:482	0.75	4	NoID
mzspec:MSV000088021:KB_2020_214:scan:935	0.75	4	NoID
mzspec:MSV000082074:G83430_1x_rerun_RE6_01_26502:scan:1917	0.75	4	NoID
mzspec:MSV000083010:G83430_1x_rerun_RE6_01_26502:scan:1917	0.75	4	NoID
mzspec:MSV000082071:G83430_1x_rerun_RE6_01_26502:scan:1917	0.75	4	NoID
mzspec:MSV000083040:G83430_1x_rerun_RE6_01_26502:scan:1917	0.75	4	NoID
mzspec:MSV000084900:G83430_1x_rerun_RE6_01_26502:scan:1917	0.75	4	NoID
mzspec:MSV000079628:20160321-JWFH15-1_P1-B-6_01_33809:scan:1145	0.75	4	NoID
mzspec:MSV000083559:11713.3.O.3G:scan:726	0.75	4	NoID
mzspec:MSV000081571:14HM48_GD12_01_2121:scan:2354	0.75	4	NoID
mzspec:MSV000082667:CF66_1_24_17_BA9_01_3530:scan:1324	0.75	4	NoID
mzspec:MSV000086158:15NAVY01_6_plasma_GA9_01_38844:scan:656	0.75	4	NoID
mzspec:MSV000083758:15NAVY01_6_plasma_GA9_01_38844:scan:656	0.75	4	NoID
mzspec:MSV000080074:BreastMilkSolventScreem_BA3_01_25514:scan:509	0.75	4	NoID
mzspec:MSV000083559:11713.13.O.13A:scan:736	0.75	4	NoID
mzspec:MSV000086639:PLT2_E3:scan:1629	0.75	4	NoID
mzspec:MSV000088645:4057046266:scan:739	0.75	4	NoID
mzspec:MSV000083065:TW-BA-001_RB6_01_35964:scan:1013	0.75	4	NoID
mzspec:MSV000081432:BM_S20_RB10_01_29466:scan:554	0.75	4	NoID
mzspec:MSV000082744:20160323_S00021391_P:scan:80	0.75	4	NoID
mzspec:MSV000082744:20160323_S00021467_P:scan:84	0.75	4	NoID
mzspec:MSV000088420:2020_1212_4x_25uL:scan:4294967295	0.75	4	NoID
mzspec:MSV000085724:X3012989_GB5_01_54910:scan:638	0.75	4	NoID
mzspec:MSV000084775:FIT151E3CAL_GC8_01_50216:scan:1058	0.75	4	NoID
mzspec:MSV000082744:20160411_S00021446_P:scan:72	0.75	4	NoID
mzspec:MSV000082744:20160323_S00021275_P:scan:88	0.75	4	NoID
mzspec:MSV000082744:20160411_S00021425_P:scan:56	0.75	4	NoID
mzspec:MSV000085607:X3012989_GB5_01_54910:scan:638	0.75	4	NoID
mzspec:MSV000082744:20160323_S00021439_P:scan:91	0.75	4	NoID
mzspec:MSV000083559:11713.3.O.3D:scan:728	0.75	4	NoID
mzspec:MSV000084010:PM29.VOID.PRE_BD3_01_43298:scan:496	0.75	4	NoID
mzspec:MSV000083758:15NAVY02_1_plasma_GB2_01_38851:scan:650	0.75	4	NoID
mzspec:MSV000081571:14HM252.M_5x_GG5_01_2762:scan:434	0.74	4	NoID
mzspec:MSV000085870:PH697043_pos_IDA:scan:2329	0.74	4	NoID
mzspec:MSV000083306:QEC18polar_F1:scan:200	0.74	4	NoID
mzspec:MSV000082388:Std_Mix_5_2_3_GA2_01_31237:scan:2	0.74	4	NoID
mzspec:MSV000081750:G75683_1x_RF11_01_18878:scan:3058	0.74	4	NoID
mzspec:MSV000088645:4057172465:scan:741	0.74	4	NoID
mzspec:MSV000083014:Std_Mix_5_2_3_GA2_01_31237:scan:2	0.74	4	NoID
mzspec:MSV000079679:234_FF6_pH5_BA10_01_18594:scan:1106	0.74	4	NoID
mzspec:MSV000079677:219_H1_Spu_RC3_01_18904:scan:1139	0.74	4	NoID
mzspec:MSV000080655:CF211_-168D_RE2_01_35366:scan:1089	0.74	4	NoID
mzspec:MSV000084908:FIT093E3CAL_BC7_01_51883:scan:1413	0.74	4	NoID
mzspec:MSV000083689:G85295_BG4_01_35284:scan:2181	0.74	4	NoID
mzspec:MSV000081748:Blank_No_Inj_01_GA1_01_19949:scan:1090	0.74	4	NoID
mzspec:MSV000088646:226742_Y3:scan:754	0.74	4	NoID
mzspec:MSV000083010:G78945_BA6_01_18640:scan:1202	0.74	4	NoID
mzspec:MSV000088646:219023_Y2:scan:760	0.74	4	NoID
mzspec:MSV000084775:FIT310E3CAL_BF7_01_50368:scan:1075	0.74	4	NoID
mzspec:MSV000082744:20160411_S00021299_P:scan:76	0.74	4	NoID
mzspec:MSV000085226:G78945_BA6_01_18640:scan:1202	0.74	4	NoID
mzspec:MSV000079444:CF031_YW51_RE1_01_1711:scan:1051	0.74	4	NoID
mzspec:MSV000084900:G78945_BA6_01_18640:scan:1202	0.74	4	NoID
mzspec:MSV000082391:G95832_1x_RH2_01_32173:scan:461	0.74	4	NoID
mzspec:MSV000081673:G78945_BA6_01_18640:scan:1202	0.74	4	NoID
mzspec:MSV000084101:G78945_BA6_01_18640:scan:1202	0.74	4	NoID
mzspec:MSV000084900:G95832_1x_RH2_01_32173:scan:461	0.74	4	NoID
mzspec:MSV000079104:CF031_YW51_RE1_01_1711:scan:1051	0.74	4	NoID
mzspec:MSV000084734:G78945_BA6_01_18640:scan:1202	0.74	4	NoID
mzspec:MSV000082074:G78945_BA6_01_18640:scan:1202	0.74	4	NoID
mzspec:MSV000088546:4057047081:scan:686	0.74	4	NoID
mzspec:MSV000083014:G95832_1x_RH2_01_32173:scan:461	0.74	4	NoID
mzspec:MSV000080673:000002532_RG3_01_5849:scan:804	0.74	4	NoID
mzspec:MSV000088420:2020_1208_1x_40uL:scan:4294967295	0.74	4	NoID
mzspec:MSV000089483:S10_F3mo_A_RH5_01_63870:scan:452	0.74	4	NoID
mzspec:MSV000085607:X3055778_RE6_01_55090:scan:614	0.74	4	NoID
mzspec:MSV000081981:000002532_RG3_01_5849:scan:804	0.74	4	NoID
mzspec:MSV000083593:Plate_01_BF6_01_21487:scan:428	0.74	4	NoID
mzspec:MSV000083689:G84727_BC9_01_35229:scan:2254	0.74	4	NoID
mzspec:MSV000083689:G84991_RH5_01_35182:scan:2266	0.74	4	NoID
mzspec:MSV000081432:BM_S112_RC4_01_29621:scan:449	0.74	4	NoID
mzspec:MSV000083065:TW-DK-001_RH9_01_35054:scan:750	0.74	4	NoID
mzspec:MSV000086639:PLT1_B10:scan:1510	0.74	4	NoID
mzspec:MSV000081432:BM_S59_RF5_01_29512:scan:554	0.74	4	NoID
mzspec:MSV000081432:BM_S34_RD2_01_29483:scan:560	0.74	4	NoID
mzspec:MSV000082074:G74111_1x_RE8_01_18559:scan:2055	0.74	4	NoID
mzspec:MSV000081666:G74111_1x_RE8_01_18559:scan:2055	0.74	4	NoID
mzspec:MSV000081432:BM_S35_RD3_01_29484:scan:554	0.74	4	NoID
mzspec:MSV000084734:G74111_1x_RE8_01_18559:scan:2055	0.74	4	NoID
mzspec:MSV000085724:X2055755_GE9_01_54961:scan:590	0.74	4	NoID
mzspec:MSV000083010:G74111_1x_RE8_01_18559:scan:2055	0.74	4	NoID
mzspec:MSV000081432:BM_S123_RD3_01_29633:scan:443	0.74	4	NoID
mzspec:MSV000081432:BM_S49_RE6_01_29500:scan:566	0.74	4	NoID
mzspec:MSV000085724:X3095232_RC11_01_55062:scan:614	0.74	4	NoID
mzspec:MSV000085724:X2076870_RD4_01_55070:scan:614	0.74	4	NoID
mzspec:MSV000082729:20160307_PP_CS00000004-3_P:scan:102	0.74	4	NoID
mzspec:MSV000082744:20160411_S00021387_P:scan:70	0.74	4	NoID
mzspec:MSV000088021:KB_2020_21:scan:922	0.74	4	NoID
mzspec:MSV000081432:BM_S11_RA12_01_29455:scan:554	0.74	4	NoID
mzspec:MSV000084591:sample_86_RH6_01_49248:scan:530	0.74	4	NoID
mzspec:MSV000085607:X3095232_RC11_01_55062:scan:614	0.74	4	NoID
mzspec:MSV000085607:X2076870_RD4_01_55070:scan:614	0.74	4	NoID
mzspec:MSV000081347:G72751_10x_RB4_01_12919:scan:369	0.74	4	NoID
mzspec:MSV000088021:KB_2020_28:scan:893	0.74	4	NoID
mzspec:MSV000083040:G74111_1x_RE8_01_18559:scan:2055	0.74	4	NoID
mzspec:MSV000084900:G74111_1x_RE8_01_18559:scan:2055	0.74	4	NoID
mzspec:MSV000080074:BreastMilkSolventScreem_BA5_01_25516:scan:509	0.74	4	NoID
mzspec:MSV000088646:297202_Y2:scan:758	0.74	4	NoID
mzspec:MSV000088021:KB_2020_243:scan:994	0.74	4	NoID
mzspec:MSV000082744:20160328_S00021383_P:scan:75	0.74	4	NoID
mzspec:MSV000081432:BM_S85_RH9_01_29545:scan:560	0.74	4	NoID
mzspec:MSV000084314:MSV000086063:scan:134	0.74	4	NoID
mzspec:MSV000083353:C18_F2-3_NIST-1_GD3_01_19456:scan:38	0.74	4	NoID
mzspec:MSV000087364:MSU001_7:scan:1194	0.74	4	NoID
mzspec:MSV000087364:MSU001_T7:scan:1194	0.74	4	NoID
mzspec:MSV000088021:KB_2020_140:scan:955	0.74	4	NoID
mzspec:MSV000083559:11713.17.O.17D:scan:718	0.74	4	NoID
mzspec:MSV000087130:PLT2_A4:scan:1599	0.74	4	NoID
mzspec:MSV000089483:S5_F24_A_GB9_01_63720:scan:458	0.74	4	NoID
mzspec:MSV000089483:S7_F24_C_GC9_01_63729:scan:332	0.74	4	NoID
mzspec:MSV000085607:X2055755_GE9_01_54961:scan:590	0.74	4	NoID
mzspec:MSV000089483:S7_F1mo_A_RE3_01_63810:scan:410	0.74	4	NoID
mzspec:MSV000087130:PLT1_E1:scan:1576	0.74	4	NoID
mzspec:MSV000087130:PLT1_E6:scan:1510	0.74	4	NoID
mzspec:MSV000082724:20170316_S00027985_P:scan:78	0.74	4	NoID
mzspec:MSV000082074:73989_5x_RH6_01_17500:scan:1733	0.74	4	NoID
mzspec:MSV000084900:73989_5x_RH6_01_17500:scan:1733	0.74	4	NoID
mzspec:MSV000081682:G83186_5x_RE8_01_20196:scan:1461	0.74	4	NoID
mzspec:MSV000084101:73989_5x_RH6_01_17500:scan:1733	0.74	4	NoID
mzspec:MSV000081670:73989_5x_RH6_01_17500:scan:1733	0.74	4	NoID
mzspec:MSV000084734:73989_5x_RH6_01_17500:scan:1733	0.74	4	NoID
mzspec:MSV000080655:CF082_-161D_RE3_01_34998:scan:575	0.74	4	NoID
mzspec:MSV000082071:G86951_1x_rerun_RD9_01_26491:scan:1181	0.74	4	NoID
mzspec:MSV000083010:G83186_5x_RE8_01_20196:scan:1461	0.74	4	NoID
mzspec:MSV000083010:G86951_1x_rerun_RD9_01_26491:scan:1181	0.74	4	NoID
mzspec:MSV000083689:Blank_No_Inj_21_GA1_01_35249:scan:2299	0.74	4	NoID
mzspec:MSV000088420:2021_0115_4x_90min:scan:4294967295	0.74	4	NoID
mzspec:MSV000082074:G83186_5x_RE8_01_20196:scan:1461	0.74	4	NoID
mzspec:MSV000084900:G83186_5x_RE8_01_20196:scan:1461	0.74	4	NoID
mzspec:MSV000088420:2020_1212_4x_20uL:scan:4294967295	0.74	4	NoID
mzspec:MSV000081936:73989_5x_RH6_01_17500:scan:1733	0.74	4	NoID
mzspec:MSV000083010:73989_5x_RH6_01_17500:scan:1733	0.74	4	NoID
mzspec:MSV000086673:IS_RA1_01_60843:scan:697	0.74	4	NoID
mzspec:MSV000083040:G86951_1x_rerun_RD9_01_26491:scan:1181	0.74	4	NoID
mzspec:MSV000080655:CF034_-327D_RA9_01_35109:scan:1154	0.74	4	NoID
mzspec:MSV000080655:CF246_-215D_RD1_01_35338:scan:1110	0.74	4	NoID
mzspec:MSV000084900:G86951_1x_rerun_RD9_01_26491:scan:1181	0.74	4	NoID
mzspec:MSV000088645:4057041506:scan:722	0.74	4	NoID
mzspec:MSV000085724:X3055778_RE6_01_55090:scan:614	0.74	4	NoID
mzspec:MSV000088420:2020_1212_4x_15uL:scan:4294967295	0.74	4	NoID
mzspec:MSV000086455:PLT5_H5_BH5_01_59909:scan:1045	0.74	4	NoID
mzspec:MSV000082074:G86951_1x_rerun_RD9_01_26491:scan:1181	0.74	4	NoID
mzspec:MSV000081676:Blank_No_Inj_04_GA1_01_19854:scan:2074	0.73	5	NoID
mzspec:MSV000081432:BM_S50_RE7_01_29502:scan:554	0.73	5	NoID
mzspec:MSV000083065:CIR53-002_RB12_01_34985:scan:766	0.73	4	NoID
mzspec:MSV000087130:PLT1_E3:scan:1591	0.73	4	NoID
mzspec:MSV000085724:X3039490_GF5_01_54971:scan:632	0.73	4	NoID
mzspec:MSV000087130:PLT1_E2:scan:1601	0.73	4	NoID
mzspec:MSV000085607:X2037715_GC2_01_54921:scan:644	0.73	4	NoID
mzspec:MSV000088164:Mo21_146:scan:894	0.73	4	NoID
mzspec:MSV000080655:CF211_-168D_RE2_01_35161:scan:1146	0.73	4	NoID
mzspec:MSV000081432:BM_S70_RG5_01_29527:scan:554	0.73	4	NoID
mzspec:MSV000089483:S6_F1mo_C_RE2_01_63807:scan:434	0.73	4	NoID
mzspec:MSV000088164:Mo21_057:scan:873	0.73	4	NoID
mzspec:MSV000083300:BP000096941_n:scan:774	0.73	4	NoID
mzspec:MSV000080074:BreastMilkDF1_Test_BA3_01_25507:scan:509	0.73	4	NoID
mzspec:MSV000079888:Corn02_control_A05:scan:175	0.73	4	NoID
mzspec:MSV000082744:20160328_S00021330_P:scan:82	0.73	4	NoID
mzspec:MSV000082744:20160323_S00021344_P:scan:87	0.73	4	NoID
mzspec:MSV000085607:X3039490_GF5_01_54971:scan:632	0.73	4	NoID
mzspec:MSV000081665:G79678_5x_RD11_01_19514:scan:467	0.73	4	NoID
mzspec:MSV000079679:238_FF6_pH7_BB2_01_18598:scan:1117	0.73	4	NoID
mzspec:MSV000084900:G79678_5x_RD11_01_19514:scan:467	0.73	4	NoID
mzspec:MSV000082074:G79678_5x_RD11_01_19514:scan:467	0.73	4	NoID
mzspec:MSV000083010:G79678_5x_RD11_01_19514:scan:467	0.73	4	NoID
mzspec:MSV000085607:X2041787_GA9_01_54899:scan:644	0.73	4	NoID
mzspec:MSV000081432:BM_S89_RA2_01_29584:scan:437	0.73	4	NoID
mzspec:MSV000081659:G79259_5x_rerun_BB12_01_19637:scan:2	0.73	4	NoID
mzspec:MSV000082074:G79259_5x_rerun_BB12_01_19637:scan:2	0.73	4	NoID
mzspec:MSV000084900:G79259_5x_rerun_BB12_01_19637:scan:2	0.73	4	NoID
mzspec:MSV000082071:Solvent_Blank_28_2_BB1_01_26379:scan:433	0.73	4	NoID
mzspec:MSV000084734:G79259_5x_rerun_BB12_01_19637:scan:2	0.73	4	NoID
mzspec:MSV000087141:blank_1:scan:1801	0.73	4	NoID
mzspec:MSV000085724:X3095966_rerun_02_GG7_01_55176:scan:632	0.73	4	NoID
mzspec:MSV000083689:G85037_BB11_01_35218:scan:2234	0.73	4	NoID
mzspec:MSV000081432:BM_S64_RF10_01_29554:scan:590	0.73	4	NoID
mzspec:MSV000083065:TW-CK-001_RC11_01_35881:scan:1060	0.73	4	NoID
mzspec:MSV000086063:NP1-ST2-TCG-0201_48:scan:4226	0.73	4	NoID
mzspec:MSV000088164:Mo21_195:scan:863	0.73	4	NoID
mzspec:MSV000086064:Ruegeria arenilitoris_Proteobacteria_NP1-ST2-TCG-0201_48:scan:3884	0.73	4	NoID
mzspec:MSV000088164:Mo21_194:scan:858	0.73	4	NoID
mzspec:MSV000088164:Mo21_197:scan:864	0.73	4	NoID
mzspec:MSV000082074:G87501_1x_10ul_RC2_01_26517:scan:1470	0.73	4	NoID
mzspec:MSV000083040:G87501_1x_10ul_RC2_01_26517:scan:1470	0.73	4	NoID
mzspec:MSV000083010:G87501_1x_10ul_RC2_01_26517:scan:1470	0.73	4	NoID
mzspec:MSV000082071:G87501_1x_10ul_RC2_01_26517:scan:1470	0.73	4	NoID
mzspec:MSV000084900:G87501_1x_10ul_RC2_01_26517:scan:1470	0.73	4	NoID
mzspec:MSV000082744:20160411_S00021260_P:scan:98	0.73	4	NoID
mzspec:MSV000081936:G79259_5x_rerun_BB12_01_19637:scan:2	0.73	4	NoID
mzspec:MSV000083010:G79259_5x_rerun_BB12_01_19637:scan:2	0.73	4	NoID
mzspec:MSV000085724:X2041787_GA9_01_54899:scan:644	0.73	4	NoID
mzspec:MSV000084101:G79259_5x_rerun_BB12_01_19637:scan:2	0.73	4	NoID
mzspec:MSV000085226:G79259_5x_rerun_BB12_01_19637:scan:2	0.73	4	NoID
mzspec:MSV000085607:X3095966_rerun_02_GG7_01_55176:scan:632	0.73	4	NoID
mzspec:MSV000079104:CF266_YW26_RC1_01_1683:scan:1041	0.73	4	NoID
mzspec:MSV000079719:group5_P2_H10:scan:715	0.73	4	NoID
mzspec:MSV000088420:2021_0115_4x_21min:scan:4294967295	0.73	4	NoID
mzspec:MSV000082869:95450_R-G8:scan:565	0.73	4	NoID
mzspec:MSV000084908:FIT077E3CAL_GE9_01_52057:scan:1407	0.73	4	NoID
mzspec:MSV000088546:4057072389:scan:717	0.73	4	NoID
mzspec:MSV000088420:2020_1212_4x_05uL:scan:4294967295	0.73	4	NoID
mzspec:MSV000079697:group5_P2_H10:scan:715	0.73	4	NoID
mzspec:MSV000088420:2021_0115_1x_90min:scan:4294967295	0.73	4	NoID
mzspec:MSV000086360:Stem3_3610_1:scan:834	0.73	4	NoID
mzspec:MSV000086639:PLT1_F5:scan:1578	0.73	4	NoID
mzspec:MSV000086639:PLT2_D5:scan:1509	0.73	4	NoID
mzspec:MSV000082382:Soil_3610_1:scan:956	0.73	4	NoID
mzspec:MSV000088420:2021_0115_4x_360min:scan:4294967295	0.73	4	NoID
mzspec:MSV000088420:2021_0115_1x_120min:scan:4294967295	0.73	4	NoID
mzspec:MSV000082382:Stem3_3610_1:scan:834	0.73	4	NoID
mzspec:MSV000086673:QC_RA2_01_60886:scan:1089	0.73	4	NoID
mzspec:MSV000088420:2021_0122_21min_RPLC_5uL_1x_inj_01:scan:4294967295	0.73	4	NoID
mzspec:MSV000088420:2020_1212_4x_30uL:scan:4294967295	0.73	4	NoID
mzspec:MSV000083689:G84779_BC7_01_35227:scan:2301	0.73	4	NoID
mzspec:MSV000081432:BM_S46_RE3_01_29497:scan:566	0.73	4	NoID
mzspec:MSV000085724:X2055863_GE3_01_54954:scan:638	0.73	4	NoID
mzspec:MSV000089483:S7_F3mo_A_RE7_01_63856:scan:299	0.73	4	NoID
mzspec:MSV000085607:X2055863_GE3_01_54954:scan:638	0.73	4	NoID
mzspec:MSV000089483:S9_F1mo_B_RG2_01_63820:scan:452	0.73	4	NoID
mzspec:MSV000088420:2020_1208_1x_10uL:scan:4294967295	0.73	4	NoID
mzspec:MSV000082952:DOM_2D_acidic_14:scan:811	0.73	4	NoID
mzspec:MSV000085724:X2037715_GC2_01_54921:scan:644	0.73	4	NoID
mzspec:MSV000079697:group4_P1_D5:scan:735	0.73	4	NoID
mzspec:MSV000079712:group4_P1_D5:scan:735	0.73	4	NoID
mzspec:MSV000084010:Solvent_Blank_01_BA1_01_43435:scan:497	0.73	4	NoID
mzspec:MSV000084600:sample_B_10x_GB3_01_49930:scan:500	0.73	4	NoID
mzspec:MSV000085256:417_CSF:scan:743	0.73	4	NoID
mzspec:MSV000088646:268483_Y3:scan:756	0.73	4	NoID
mzspec:MSV000083353:C18_NIST_GA4_01_19439:scan:35	0.73	4	NoID
mzspec:MSV000088420:2020_1208_2x_40uL:scan:4294967295	0.73	4	NoID
