USI	Cosine	Matching Peaks	Status
mzspec:MSV000081582:21B4_BB4_01_14887:scan:2619	0.74	5	NoID
mzspec:MSV000081379:CI.V6.1B1.LB_GB1_01_37834:scan:2687	0.74	5	NoID
mzspec:MSV000081816:Plate2_B7_BB7_01_6213:scan:2477	0.74	5	NoID
mzspec:MSV000081582:1H7_RH7_01_12649:scan:2754	0.74	5	NoID
mzspec:MSV000081582:5B4_RB4_01_14279:scan:2648	0.74	5	NoID
mzspec:MSV000082674:P2_2C4v2_Healthy_GC4_01_24379:scan:2551	0.74	5	NoID
mzspec:MSV000081582:22D4_BD4_01_15083:scan:2675	0.74	5	NoID
mzspec:MSV000079181:P2_Vol3_Computer_RE4_01_5808:scan:2722	0.74	5	NoID
mzspec:MSV000081379:Cl.V5.4C3.RA_GC3_01_38128:scan:2617	0.74	5	NoID
mzspec:MSV000080030:P6_GC3v72_Middle_GC3_01_23795:scan:2591	0.74	5	NoID
mzspec:MSV000082493:DM000076073_RG6_01_28582:scan:1853	0.74	4	NoID
mzspec:MSV000082432:4A10_ V1_ UpL_ D1H24_ W5_BA10_01_11653:scan:2557	0.74	4	NoID
mzspec:MSV000080031:P2_2C1v2_Healthy_GC1_01_24376:scan:2536	0.74	4	NoID
mzspec:MSV000081379:Plate6_QC1:scan:2585	0.74	4	NoID
mzspec:MSV000086676:iterativeincluision_C2-list10:scan:10351	0.74	4	NoID
mzspec:MSV000082674:BB2_V13_S1-014_leg_psoriasis_BB2_01_14475:scan:1416	0.74	4	NoID
mzspec:MSV000081582:21F4_BF4_01_14854:scan:2637	0.74	4	NoID
mzspec:MSV000081582:24C4_RC4_01_15161:scan:2661	0.74	4	NoID
mzspec:MSV000086302:200728_LQ_PF0017796_476409Z01_A5_pos:scan:2720	0.74	4	NoID
mzspec:MSV000082674:BD1_V14_S2-012_arm_healthy_BD1_01_14403:scan:1433	0.74	4	NoID
mzspec:MSV000085918:200728_LQ_PF0017796_476409Z01_A5_pos:scan:2720	0.74	4	NoID
mzspec:MSV000082674:BC1_V13_S1-025_leg_healthy_BC1_01_14421:scan:1389	0.74	4	NoID
mzspec:MSV000081508:m04-b09-09B_BB9_01_1328:scan:2581	0.74	4	NoID
mzspec:MSV000080030:P1_GF3v9_Middle_GF3_01_24024:scan:2667	0.74	4	NoID
mzspec:MSV000081508:p02-b04-01B-08_GB4_01_1452:scan:2432	0.74	4	NoID
mzspec:MSV000082674:P2_2C1v2_Healthy_GC1_01_24376:scan:2536	0.74	4	NoID
mzspec:MSV000081508:p02-e09-03A-17_GE9_01_1496:scan:2603	0.74	4	NoID
mzspec:MSV000082674:RA6_V20_S8-006_arm_psoriasis_RA6_01_14629:scan:1718	0.74	4	NoID
mzspec:MSV000080030:P1_GG9v12_Thumb_GG9_01_24042:scan:2656	0.74	4	NoID
mzspec:MSV000080030:BA9_v12_Touch_Pad_BA9_01_22882:scan:2571	0.74	4	NoID
mzspec:MSV000081582:23F11_RF11_01_14971:scan:2687	0.74	4	NoID
mzspec:MSV000080030:P4_BC8v45_Thumb_BC8_01_23894:scan:2238	0.74	4	NoID
mzspec:MSV000082432:1A11_ V1_ LowL _ Pre_ W4_BA11_01_11147:scan:2548	0.74	4	NoID
mzspec:MSV000081379:CI.V5.1C11.C_GC11_01_37857:scan:2417	0.74	4	NoID
mzspec:MSV000089524:O2_batch6_DrLicona_300nguL_2uLiny_22nov2021:scan:4294967295	0.74	4	NoID
mzspec:MSV000079523:Plate3_RG7_01_9604:scan:2551	0.74	4	NoID
mzspec:MSV000081508:m02-a01-01A_BA1_01_1230:scan:2560	0.74	4	NoID
mzspec:MSV000082674:RB2_V20_S8-014_arm_psoriasis_RB2_01_14654:scan:1771	0.74	4	NoID
mzspec:MSV000081582:7G9_BG9_01_14140:scan:2692	0.74	4	NoID
mzspec:MSV000081582:21D3_BD3_01_14864:scan:2648	0.74	4	NoID
mzspec:MSV000081582:11D10_RD10_01_12959:scan:2694	0.74	4	NoID
mzspec:MSV000081379:Cl.V6.8C4.LA_GC4_01_38536:scan:2537	0.74	4	NoID
mzspec:MSV000081582:ED2_BD2_01_15522:scan:2656	0.74	4	NoID
mzspec:MSV000079523:Plate3_RD10_01_9568:scan:2509	0.74	4	NoID
mzspec:MSV000081379:CI.V6.2C10.LA_GC10_01_37951:scan:2576	0.74	4	NoID
mzspec:MSV000081508:m02-a07-07A_BA7_01_1236:scan:2570	0.74	4	NoID
mzspec:MSV000086676:iterativeincluision_C2-list5:scan:10343	0.74	4	NoID
mzspec:MSV000081508:m02-b03-03B_BB3_01_1245:scan:2582	0.74	4	NoID
mzspec:MSV000081816:PooledQC_RA4_01_6242:scan:2584	0.74	4	NoID
mzspec:MSV000082432:3C5_ V3_ Nose_ D1H8_ W5_BC5_01_11247:scan:2507	0.74	4	NoID
mzspec:MSV000082432:4B6_ V2_ LJaw_ D1H24_ W5_BB6_01_11664:scan:2522	0.74	4	NoID
mzspec:MSV000081379:CI.V3.1B11.C_GB11_01_37844:scan:2644	0.73	6	NoID
mzspec:MSV000081582:20A5_BA5_01_14622:scan:2665	0.73	6	NoID
mzspec:MSV000081379:CI.V3.1B12.UB_GB12_01_37845:scan:2454	0.73	6	NoID
mzspec:MSV000081816:Plate2_A3_BA3_01_6197:scan:2460	0.73	6	NoID
mzspec:MSV000080030:EC4_v49_Wallet_B_GC4_01_23369:scan:2637	0.73	6	NoID
mzspec:MSV000081582:21C4_BC4_01_14838:scan:2652	0.73	6	NoID
mzspec:MSV000080030:CA8_v23_Space_Bar_GA8_01_22969:scan:2630	0.73	6	NoID
mzspec:MSV000081379:Plate8_QC1:scan:2626	0.73	5	NoID
mzspec:MSV000079523:Plate3_RC7_01_9552:scan:2561	0.73	5	NoID
mzspec:MSV000081379:Cl.V7.7E4.LA_GE4_01_38446:scan:2564	0.73	5	NoID
mzspec:MSV000079181:P1_Vol2_Arm_rerun_RE10_01_5733:scan:2735	0.73	5	NoID
mzspec:MSV000079181:P3_Vol4_Desk_RE6_01_5925:scan:2747	0.73	5	NoID
mzspec:MSV000081379:Cl.V3.10B5.C_GB5_01_38718:scan:2583	0.73	5	NoID
mzspec:MSV000081582:20E7_BE7_01_14663:scan:2660	0.73	5	NoID
mzspec:MSV000081379:Cl.V5.6C11.C_GC11_01_38325:scan:2581	0.73	5	NoID
mzspec:MSV000081582:21A4_BA4_01_14879:scan:2615	0.73	5	NoID
mzspec:MSV000080443:P2_LON_Vol7_G9_Foot_GG9_01_33384:scan:2566	0.73	5	NoID
mzspec:MSV000081582:21B1_BB1_01_14884:scan:2617	0.73	5	NoID
mzspec:MSV000081582:18F5_RF5_01_14557:scan:2678	0.73	5	NoID
mzspec:MSV000081582:18F8_RF8_01_14560:scan:2681	0.73	5	NoID
mzspec:MSV000081582:4G10_RG10_01_13731:scan:2673	0.73	5	NoID
mzspec:MSV000081582:1F3_RF3_01_12617:scan:2762	0.73	5	NoID
mzspec:MSV000081582:19A3_RA3_01_14771:scan:2661	0.73	5	NoID
mzspec:MSV000081582:1E6_RE6_01_12641:scan:2736	0.73	5	NoID
mzspec:MSV000079181:P3_Vol4_Phone_RE12_01_5932:scan:2725	0.73	5	NoID
mzspec:MSV000081582:1H3_RH3_01_12619:scan:2759	0.73	5	NoID
mzspec:MSV000080030:EH7_v57_Wallet_F_GH7_01_23449:scan:2624	0.73	5	NoID
mzspec:MSV000081582:18E8_RE8_01_14552:scan:2670	0.73	5	NoID
mzspec:MSV000081582:24C7_RC7_01_15164:scan:2665	0.73	5	NoID
mzspec:MSV000081582:DF8_RF8_01_15348:scan:2675	0.73	5	NoID
mzspec:MSV000081582:18B2_RB2_01_14543:scan:2670	0.73	5	NoID
mzspec:MSV000081379:CI.V6.3D3.RA_GD3_01_38049:scan:2575	0.73	5	NoID
mzspec:MSV000081379:Cl.V10.8E10.LA_GE10_01_38566:scan:2605	0.73	5	NoID
mzspec:MSV000082432:2F2_ V3_ UpL_ D1H4_ W5_BF2_01_11326:scan:2503	0.73	5	NoID
mzspec:MSV000081582:EA5_BA5_01_15509:scan:2667	0.73	5	NoID
mzspec:MSV000081582:5B2_RB2_01_14277:scan:2650	0.73	5	NoID
mzspec:MSV000079181:P1_Vol2_Arm_RE12_01_5714:scan:2746	0.73	5	NoID
mzspec:MSV000082674:P2_2C9v2_Healthy_GC9_01_24119:scan:2623	0.73	5	NoID
mzspec:MSV000080030:DF11_v42_Touch Pad_BF11_01_23339:scan:2626	0.73	5	NoID
mzspec:MSV000081508:p02-c06-03A-12_GC6_01_1467:scan:2594	0.73	5	NoID
mzspec:MSV000080030:P6_GC4v72_Ring_GC4_01_23796:scan:2601	0.73	5	NoID
mzspec:MSV000080030:P6_GG3v79_Middle_GG3_01_23841:scan:2590	0.73	5	NoID
mzspec:MSV000080030:P4_BH8v54_Thumb_BH8_01_24081:scan:2656	0.73	5	NoID
mzspec:MSV000081582:17D4_RD4_01_13520:scan:2561	0.73	5	NoID
mzspec:MSV000081582:DA4_RA4_01_15399:scan:2683	0.73	5	NoID
mzspec:MSV000079181:P1_Vol2_Leg_RG6_01_5737:scan:2724	0.73	5	NoID
mzspec:MSV000079523:Plate3_RH6_01_9616:scan:2550	0.73	5	NoID
mzspec:MSV000079389:Plate1_RF11_01_10087:scan:2551	0.73	5	NoID
mzspec:MSV000081582:18A6_RA6_01_14539:scan:2692	0.73	5	NoID
mzspec:MSV000079389:Plate4_RD9_01_10394:scan:2584	0.73	5	NoID
mzspec:MSV000080030:CA3_v23_Phone_F_GA3_01_22968:scan:2636	0.73	5	NoID
mzspec:MSV000081582:23E6_RE6_01_14929:scan:2681	0.73	5	NoID
mzspec:MSV000080030:P2_1D11.v7ThumbThumb_BD11_01_23513:scan:2640	0.73	5	NoID
mzspec:MSV000080030:FH2_v68_Space Bar_BH2_01_23137:scan:2587	0.73	5	NoID
mzspec:MSV000080030:P5_GH4v67_Middle_GH4_01_24449:scan:2607	0.73	5	NoID
mzspec:MSV000081582:3D12_RD12_01_13830:scan:2695	0.73	5	NoID
mzspec:MSV000080031:P2_2C9v2_Healthy_GC9_01_24119:scan:2623	0.73	5	NoID
mzspec:MSV000082674:BG4_V23_S11-046_leg_healthy_BG4_01_14665:scan:1350	0.73	5	NoID
mzspec:MSV000082432:5F3_ V1_ RF_ D14H4_ W7_BF3_01_11619:scan:2503	0.73	5	NoID
mzspec:MSV000081582:4G11_RG11_01_13732:scan:2692	0.73	5	NoID
mzspec:MSV000080030:BC12_v16_Phone_B_BC12_01_22905:scan:2604	0.73	5	NoID
mzspec:MSV000080030:BB8_v14_Phone_B_BB8_01_22894:scan:2637	0.73	5	NoID
mzspec:MSV000080030:DG6_v43_Space Bar_BG6_01_23282:scan:2531	0.73	5	NoID
mzspec:MSV000082674:BA9_V13_S1-009_leg_psoriasis_BA9_01_14510:scan:1377	0.73	5	NoID
mzspec:MSV000081379:Cl.V3.7B3.RA_GB3_01_38409:scan:2581	0.73	4	NoID
mzspec:MSV000081582:23E8_RE8_01_14931:scan:2681	0.73	4	NoID
mzspec:MSV000081379:CI.V6.1A10.LA_GA10_01_37831:scan:2641	0.73	4	NoID
mzspec:MSV000082493:DM000078532_RE10_01_28777:scan:1870	0.73	4	NoID
mzspec:MSV000081508:p03-d03-03B-25_BD3_01_1426:scan:2592	0.73	4	NoID
mzspec:MSV000081508:p04-f03-03B-35_GF3_01_1600:scan:2583	0.73	4	NoID
mzspec:MSV000080030:CB3_v24_Wallet_B_GB3_01_22979:scan:2569	0.73	4	NoID
mzspec:MSV000081582:19A9_RA9_01_14812:scan:2648	0.73	4	NoID
mzspec:MSV000082674:GD12_V18_S6-024_leg_healthy_GD12_01_14402:scan:1290	0.73	4	NoID
mzspec:MSV000081582:24C10_RC10_01_15167:scan:2660	0.73	4	NoID
mzspec:MSV000082674:RB1_V20_S8-013_arm_psoriasis_RB1_01_14582:scan:1780	0.73	4	NoID
mzspec:MSV000082432:5G7_ V2_ Nose_ D14H4_ W7_Rerun_BG7_01_11552:scan:2326	0.73	4	NoID
mzspec:MSV000089524:Q2_batch6_DrLicona_300nguL_2uLiny_22nov2021:scan:4294967295	0.73	4	NoID
mzspec:MSV000082674:BA2_V13_S1-002_leg_healthy_BA2_01_14504:scan:1357	0.73	4	NoID
mzspec:MSV000082432:2C11_ V1_ RF_ D1H4_ W5_BC11_01_11333:scan:2536	0.73	4	NoID
mzspec:MSV000081379:Cl.V5.7C6.UB_GC6_01_38424:scan:2581	0.73	4	NoID
mzspec:MSV000079181:P2_Vol3_Computer_RD11_01_5803:scan:2755	0.73	4	NoID
mzspec:MSV000081508:m01-b11-11B_GB11_01_1217:scan:2581	0.73	4	NoID
mzspec:MSV000081508:p02-b10-01B-10_GB10_01_1458:scan:2583	0.73	4	NoID
mzspec:MSV000082674:RC4_V20_S8-028_arm_healthy_RC4_01_14612:scan:1723	0.73	4	NoID
mzspec:MSV000079181:P1_Vol2_Arm_RF1_01_5715:scan:2725	0.73	4	NoID
mzspec:MSV000079523:Plate3_RF5_01_9589:scan:2562	0.73	4	NoID
mzspec:MSV000080030:P2_1B8.V3MiddleMiddle_BB8_01_23480:scan:2616	0.73	4	NoID
mzspec:MSV000079181:P2_Vol3_Face_RB5_01_5770:scan:2744	0.73	4	NoID
mzspec:MSV000082674:RC2_V20_S8-026_arm_psoriasis_RC2_01_14598:scan:1824	0.73	4	NoID
mzspec:MSV000081508:p05-b09-03B-44_GB9_01_1656:scan:2581	0.73	4	NoID
mzspec:MSV000082432:4E1__ V5 _ Nose_ D1H24_ W5_BE1_01_11698:scan:2507	0.73	4	NoID
mzspec:MSV000082674:RA12_V20_S8-012_arm_psoriasis_RA12_01_14542:scan:1816	0.73	4	NoID
mzspec:MSV000081379:Cl.V1.7A5.C_GA5_01_38399:scan:2562	0.73	4	NoID
mzspec:MSV000081508:p02-e04-01A-16_GE4_01_1491:scan:2592	0.73	4	NoID
mzspec:MSV000081508:p04-f08-02B-37_GF8_01_1605:scan:2572	0.73	4	NoID
mzspec:MSV000081508:p02-f05-02B-16_GF5_01_1505:scan:2601	0.73	4	NoID
mzspec:MSV000081508:p04-c11-02A-34_GC11_01_1569:scan:2626	0.73	4	NoID
mzspec:MSV000080030:P3_BG2v37_Index_BG2_01_23744:scan:2569	0.72	6	NoID
mzspec:MSV000081582:BA8_BA8_01_15242:scan:2670	0.72	6	NoID
mzspec:MSV000079523:Plate3_RD5_01_9563:scan:2572	0.72	6	NoID
mzspec:MSV000081582:14A6_RA6_01_13379:scan:2715	0.72	6	NoID
mzspec:MSV000081379:Plate7_QC1:scan:2557	0.72	6	NoID
mzspec:MSV000082674:P3_3A10v4_Psoriasis_BA10_01_24343:scan:2525	0.72	6	NoID
mzspec:MSV000080031:P3_3A10v4_Psoriasis_BA10_01_24343:scan:2525	0.72	6	NoID
mzspec:MSV000080030:CE6_v29_Space_Bar_GE6_01_23016:scan:2634	0.72	5	NoID
mzspec:MSV000080030:P1_GG10v12_Index_GG10_01_24043:scan:2634	0.72	5	NoID
mzspec:MSV000080030:DF6_v42_Phone_B_BF6_01_23341:scan:2630	0.72	5	NoID
mzspec:MSV000081582:7G10_BG10_01_14141:scan:2692	0.72	5	NoID
mzspec:MSV000080030:CE7_v29_Touch_Pad_GE7_01_23008:scan:2651	0.72	5	NoID
mzspec:MSV000080030:EG1_v55_Phone_B_GG1_01_23381:scan:2604	0.72	5	NoID
mzspec:MSV000081582:19B9_RB9_01_14743:scan:2652	0.72	5	NoID
mzspec:MSV000081582:DF9_RF9_01_15349:scan:2677	0.72	5	NoID
mzspec:MSV000081582:19B6_RB6_01_14782:scan:2648	0.72	5	NoID
mzspec:MSV000081379:Cl.V11.7F3.RA_GF3_01_38457:scan:2574	0.72	5	NoID
mzspec:MSV000081582:EE9_BE9_01_15496:scan:2659	0.72	5	NoID
mzspec:MSV000081379:Cl.V10.9E9.RA_GE9_01_38657:scan:2615	0.72	5	NoID
mzspec:MSV000081694:Plate1_RE1_01_10062:scan:2460	0.72	5	NoID
mzspec:MSV000081582:18A10_RA10_01_14568:scan:2670	0.72	5	NoID
mzspec:MSV000081582:EB11_BB11_01_15482:scan:2659	0.72	5	NoID
mzspec:MSV000079389:Plate1_RD11_01_10058:scan:2581	0.72	5	NoID
mzspec:MSV000081582:1G6_RG6_01_12642:scan:2769	0.72	5	NoID
mzspec:MSV000081582:19D3_RD3_01_14730:scan:2673	0.72	5	NoID
mzspec:MSV000081582:2G2_RG2_01_13603:scan:2696	0.72	5	NoID
mzspec:MSV000081694:Plate1_RD11_01_10058:scan:2581	0.72	5	NoID
mzspec:MSV000081582:6G10_BG10_01_13950:scan:2670	0.72	5	NoID
mzspec:MSV000080030:GG6_v79_Space Bar_GG6_01_23231:scan:2560	0.72	5	NoID
mzspec:MSV000081582:6E9_BE9_01_13960:scan:2671	0.72	5	NoID
mzspec:MSV000084590:Plate3_RC11_01_9084:scan:2661	0.72	5	NoID
mzspec:MSV000081508:p05-c05-02A-47_GC5_01_1665:scan:2596	0.72	5	NoID
mzspec:MSV000079389:Plate1_RE1_01_10062:scan:2460	0.72	5	NoID
mzspec:MSV000079181:P3_Vol4_Computer_RA2_01_5868:scan:2739	0.72	5	NoID
mzspec:MSV000079181:P3_Vol4_Table_RC3_01_5895:scan:2714	0.72	5	NoID
mzspec:MSV000081379:Cl.V5.8B10.LA_GB10_01_38530:scan:2548	0.72	5	NoID
mzspec:MSV000082674:RF10_V21_S9-034_hand_psoriasis_RF10_01_14515:scan:1453	0.72	5	NoID
mzspec:MSV000081582:1F2_RF2_01_12606:scan:2715	0.72	5	NoID
mzspec:MSV000081582:AC2_RC2_01_15708:scan:2657	0.72	5	NoID
mzspec:MSV000081582:19B4_RB4_01_14780:scan:2659	0.72	5	NoID
mzspec:MSV000084590:Plate4_BC4_01_9228:scan:2714	0.72	5	NoID
mzspec:MSV000081582:8D6_BD6_01_14355:scan:2626	0.72	5	NoID
mzspec:MSV000081582:FA11_BA11_01_15789:scan:2661	0.72	5	NoID
mzspec:MSV000081582:20H2_BH2_01_14617:scan:2692	0.72	5	NoID
mzspec:MSV000089524:D2_batch5_DrLicona_300nguL_2uLiny_21nov2021:scan:4294967295	0.72	5	NoID
mzspec:MSV000081582:20A6_BA6_01_14623:scan:2693	0.72	5	NoID
mzspec:MSV000081379:CI.V12.3F9.RA_GF9_01_38079:scan:2576	0.72	5	NoID
mzspec:MSV000081582:13D9_RD9_01_13048:scan:2720	0.72	5	NoID
mzspec:MSV000080030:CD8_v28_Wallet_F_GD8_01_23005:scan:2645	0.72	5	NoID
mzspec:MSV000080030:GE8_v76_Space Bar_GE8_01_23210:scan:2581	0.72	5	NoID
mzspec:MSV000081508:m02-a06-06A_BA6_01_1235:scan:2562	0.72	4	NoID
mzspec:MSV000081832:Plate2_B11_BB11_01_6310:scan:2675	0.72	4	NoID
mzspec:MSV000081816:PooledQC_RA4_01_6254:scan:2579	0.72	4	NoID
mzspec:MSV000081508:m01-b02-02B_GB2_01_1208:scan:2578	0.72	4	NoID
mzspec:MSV000082674:RD12_V21_S9-012_arm_healthy_RD12_01_14527:scan:1475	0.72	4	NoID
mzspec:MSV000081582:FB2_BB2_01_15792:scan:2680	0.72	4	NoID
mzspec:MSV000082432:2A9_ V4_ Nose_ D1H0_ W5_BA9_01_11385:scan:2494	0.72	4	NoID
mzspec:MSV000082674:BG8_V16_S4-009_back_psoriasis_BG8_01_14334:scan:2117	0.72	4	NoID
mzspec:MSV000082674:RF7_V21_S9-031_hand_psoriasis_RF7_01_14583:scan:1405	0.72	4	NoID
mzspec:MSV000082432:2A7_ V4_ RJaw_ D1H0_ W5_BA7_01_11383:scan:2504	0.72	4	NoID
mzspec:MSV000082432:5C1_ V3_ RC_ D14H0_ W7_BC1_01_11613:scan:2392	0.72	4	NoID
mzspec:MSV000081582:20C7_BC7_01_14655:scan:2684	0.72	4	NoID
mzspec:MSV000081582:21B3_BB3_01_14886:scan:2583	0.72	4	NoID
mzspec:MSV000081582:18F3_RF3_01_14555:scan:2681	0.72	4	NoID
mzspec:MSV000081379:Cl.V4.4C1.LB_GC1_01_38126:scan:2632	0.72	4	NoID
mzspec:MSV000080444:P3_MOR_Vol7_G4_Ear_GG4_01_33363:scan:2550	0.72	4	NoID
mzspec:MSV000080443:P2_LON_Vol4_D8_Hand_GD8_01_33172:scan:2638	0.72	4	NoID
mzspec:MSV000081379:CI.V11.1E3.RA_GE3_01_37875:scan:2633	0.72	4	NoID
mzspec:MSV000082674:BC10_V14_S2-009_arm_healthy_BC10_01_14327:scan:2089	0.72	4	NoID
mzspec:MSV000080030:P2_1B5.V3PalmPalm_BB5_01_23477:scan:2616	0.72	4	NoID
mzspec:MSV000079523:Plate3_RC10_01_9555:scan:2496	0.72	4	NoID
mzspec:MSV000081379:Cl.V10.5E9.RA_GE9_01_38251:scan:2572	0.72	4	NoID
mzspec:MSV000081508:m01-b04-04B_GB4_01_1210:scan:2579	0.72	4	NoID
mzspec:MSV000081379:Cl.V1.9B11.C_GB11_01_38621:scan:2601	0.72	4	NoID
mzspec:MSV000081508:p05-b05-02B-43_GB5_01_1652:scan:2559	0.72	4	NoID
mzspec:MSV000079181:P1_Vol2_Leg_RG3_01_5731:scan:2735	0.72	4	NoID
mzspec:MSV000081508:p06-b04-01B-49_GB4_01_1709:scan:2613	0.72	4	NoID
mzspec:MSV000081508:m04-a10-10A_BA10_01_1316:scan:2582	0.72	4	NoID
mzspec:MSV000081582:7G11_BG11_01_14142:scan:2681	0.72	4	NoID
mzspec:MSV000081582:13D10_RD10_01_13049:scan:2730	0.72	4	NoID
mzspec:MSV000081582:FA7_BA7_01_15799:scan:2683	0.72	4	NoID
mzspec:MSV000089524:E1_batch5_DrLicona_300nguL_2uLiny_21nov2021:scan:4294967295	0.72	4	NoID
mzspec:MSV000089524:B1_batch5_DrLicona_300nguL_2uLiny_21nov2021:scan:4294967295	0.72	4	NoID
mzspec:MSV000084590:Plate3_RF11_01_9123:scan:2637	0.72	4	NoID
mzspec:MSV000089524:S2_batch6_DrLicona_300nguL_2uLiny_25nov2021:scan:4294967295	0.72	4	NoID
mzspec:MSV000082674:RB6_V20_S8-018_arm_psoriasis_RB6_01_14669:scan:1664	0.72	4	NoID
mzspec:MSV000082432:5G6_ V2_ LJaw_ D14H4_ W7_Rerun_BG6_01_11551:scan:2504	0.72	4	NoID
mzspec:MSV000080030:EE11_v53_Wallet_B_NEW_GE11_01_23405:scan:2624	0.72	4	NoID
mzspec:MSV000080031:P4_4B6v5_Healthy_GB6_01_24266:scan:2525	0.72	4	NoID
mzspec:MSV000082674:P4_4B6v5_Healthy_GB6_01_24266:scan:2525	0.72	4	NoID
mzspec:MSV000080030:BA8_v12_Space_Bar_BA8_01_22881:scan:2610	0.72	4	NoID
mzspec:MSV000081508:p04-e10-01A-38_GE10_01_1594:scan:2572	0.72	4	NoID
mzspec:MSV000081379:CI.V5.3C10.LA_GC10_01_38044:scan:2567	0.71	6	NoID
mzspec:MSV000081582:DE12_RE12_01_15415:scan:2674	0.71	6	NoID
mzspec:MSV000079181:P4_Book_Shelf_RA9_01_5951:scan:2724	0.71	6	NoID
mzspec:MSV000081582:8F6_BF6_01_14343:scan:2637	0.71	6	NoID
mzspec:MSV000081379:Cl.V3.6B10.LA_GB10_01_38311:scan:2579	0.71	6	NoID
mzspec:MSV000081582:22B9_BB9_01_15095:scan:2676	0.71	6	NoID
mzspec:MSV000079523:Plate3_RG9_01_9606:scan:2573	0.71	6	NoID
mzspec:MSV000081582:19A12_RA12_01_14776:scan:2659	0.71	5	NoID
mzspec:MSV000081582:21E8_BE8_01_14850:scan:2648	0.71	5	NoID
mzspec:MSV000081582:AE11_RE11_01_15721:scan:2675	0.71	5	NoID
mzspec:MSV000081582:19A6_RA6_01_14774:scan:2659	0.71	5	NoID
mzspec:MSV000081582:1E8_RE8_01_12717:scan:2759	0.71	5	NoID
mzspec:MSV000081582:20F2_BF2_01_14666:scan:2681	0.71	5	NoID
mzspec:MSV000081582:20D7_BD7_01_14691:scan:2681	0.71	5	NoID
mzspec:MSV000081582:18D4_RD4_01_14512:scan:2681	0.71	5	NoID
mzspec:MSV000081582:1G9_RG9_01_12663:scan:2769	0.71	5	NoID
mzspec:MSV000079181:P3_Vol4_Table_RD2_01_5907:scan:2736	0.71	5	NoID
mzspec:MSV000079181:P3_Vol4_Desk_RE11_01_5930:scan:2726	0.71	5	NoID
mzspec:MSV000079181:P3_Vol4_Table_RC2_01_5894:scan:2705	0.71	5	NoID
mzspec:MSV000080030:AC9_v4_Space Bar_GC9_01_22861:scan:2625	0.71	5	NoID
mzspec:MSV000081508:p03-a08-02A-23_BA8_01_1398:scan:2617	0.71	5	NoID
mzspec:MSV000081508:p06-h02-02B-60_GH2_01_1775:scan:2572	0.71	5	NoID
mzspec:MSV000082674:BE7_V23_S11-025_leg_healthy_BE7_01_14526:scan:1817	0.71	5	NoID
mzspec:MSV000080444:P3_MOR_Vol5_E2_Eye_GE2_01_33339:scan:2577	0.71	5	NoID
mzspec:MSV000079181:P3_Vol4_Table_RD5_01_5910:scan:2743	0.71	5	NoID
mzspec:MSV000081582:21D9_BD9_01_14867:scan:2627	0.71	5	NoID
mzspec:MSV000081582:2G3_RG3_01_13604:scan:2689	0.71	5	NoID
mzspec:MSV000080030:ED6_v51_Key_NEW_GD6_01_23409:scan:2624	0.71	5	NoID
mzspec:MSV000081582:ED3_BD3_01_15523:scan:2657	0.71	5	NoID
mzspec:MSV000080030:P4_BC3v44_Middle_BC3_01_23890:scan:2594	0.71	5	NoID
mzspec:MSV000080030:AH5_v11_Space Bar_GH5_01_22785:scan:2632	0.71	5	NoID
mzspec:MSV000080442:P1_IRE_Vol2_B6_Chest_GB6_01_33051:scan:2643	0.71	5	NoID
mzspec:MSV000080444:P3_MOR_Vol7_G7_Naval_GG7_01_33366:scan:2566	0.71	5	NoID
mzspec:MSV000079523:Plate3_RB8_01_9540:scan:2476	0.71	5	NoID
mzspec:MSV000081582:7G12_BG12_01_14143:scan:2693	0.71	5	NoID
mzspec:MSV000081582:22F11_BF11_01_15037:scan:2681	0.71	5	NoID
mzspec:MSV000081379:CI.V1.1A5.C_GA5_01_37826:scan:2583	0.71	5	NoID
mzspec:MSV000081582:8B3_BB3_01_14400:scan:2593	0.71	5	NoID
mzspec:MSV000080030:DA11_v35_Phone_F_BA11_01_23316:scan:2594	0.71	5	NoID
mzspec:MSV000081582:2C11_RC11_01_13637:scan:2688	0.71	5	NoID
mzspec:MSV000079181:P4_Book_Shelf_RB9_01_5964:scan:2636	0.71	5	NoID
mzspec:MSV000079523:Plate3_RA9_01_9644:scan:2561	0.71	5	NoID
mzspec:MSV000080030:AC5_v4_Phone Back_GC5_01_22859:scan:2639	0.71	5	NoID
mzspec:MSV000080030:FA6_v58_Wallet_F_BA6_01_23060:scan:2633	0.71	5	NoID
mzspec:MSV000080030:BB12_v14_Space_Bar_BB12_01_22896:scan:2634	0.71	5	NoID
mzspec:MSV000081508:p02-c05-02A-12_GC5_01_1466:scan:2589	0.71	5	NoID
mzspec:MSV000080030:AF1_v8_Phone Back_GF1_01_22807:scan:2637	0.71	5	NoID
mzspec:MSV000080030:CB11_v25_Wallet_B_GB11_01_22985:scan:2634	0.71	5	NoID
mzspec:MSV000085944:skin_10_0_UB:scan:2000	0.71	4	NoID
mzspec:MSV000081379:Cl.V11.7F6.UB_GF6_01_38460:scan:2540	0.71	4	NoID
mzspec:MSV000081379:Cl.V1.10A4.LA_GA4_01_38705:scan:2594	0.71	4	NoID
mzspec:MSV000081508:p04-f07-01B-37_GF7_01_1604:scan:2584	0.71	4	NoID
mzspec:MSV000081508:p05-a06-03A-43_GA6_01_1640:scan:2572	0.71	4	NoID
