USI	Cosine	Matching Peaks	Status
mzspec:MSV000084475:HM_539_BF8_01_46180:scan:242	0.86	4	NoID
mzspec:MSV000087130:PLT1_D10:scan:502	0.86	4	NoID
mzspec:MSV000084475:HM_77_BE10_01_46071:scan:244	0.86	4	NoID
mzspec:MSV000080337:VVP176_ASM_GB3_01_30058:scan:367	0.86	4	NoID
mzspec:MSV000084680:BE5_BE5_01_13841:scan:574	0.86	4	NoID
mzspec:MSV000084475:HM_1120_BD11_01_45775:scan:254	0.86	4	NoID
mzspec:MSV000083734:PTJ0109_E_lenta_DSM11767_RC4_01_40170:scan:155	0.86	4	NoID
mzspec:MSV000080251:VVP361_TH_GD1_01_27439:scan:443	0.86	4	NoID
mzspec:MSV000080918:SS156_RF3_01_7488:scan:302	0.86	4	NoID
mzspec:MSV000082667:CF176_6_30_17_GG3_01_3634:scan:311	0.86	4	NoID
mzspec:MSV000080918:SS30_RC6_01_7339:scan:445	0.86	4	NoID
mzspec:MSV000084475:HM_13_GA5_01_45812:scan:254	0.86	4	NoID
mzspec:MSV000080673:000002697_RH3_01_6536:scan:296	0.86	4	NoID
mzspec:MSV000080251:RAQ7_TH_GA7_01_27803:scan:325	0.86	4	NoID
mzspec:MSV000080558:SS30_RC6_01_7339:scan:445	0.86	4	NoID
mzspec:MSV000084475:HM_727_BB12_01_45742:scan:274	0.86	4	NoID
mzspec:MSV000084314:MSV000080397:scan:787360	0.86	4	NoID
mzspec:MSV000084314:MSV000080288:scan:1343	0.86	4	NoID
mzspec:MSV000080558:SS137_RD8_01_7464:scan:470	0.86	4	NoID
mzspec:MSV000084475:HM_463_BB3_01_45918:scan:240	0.86	4	NoID
mzspec:MSV000084475:HM_508_GD8_01_46260:scan:259	0.86	4	NoID
mzspec:MSV000084475:HM_41_BB11_01_46024:scan:241	0.86	4	NoID
mzspec:MSV000084475:HM_493_BC5_01_46125:scan:258	0.86	4	NoID
mzspec:MSV000084475:HM_238_GB2_01_45825:scan:253	0.86	4	NoID
mzspec:MSV000080337:VVP178_ASM_GB5_01_30060:scan:367	0.86	4	NoID
mzspec:MSV000084475:HM_409_BD12_01_45961:scan:252	0.86	4	NoID
mzspec:MSV000081981:000006508_RG8_01_6418:scan:375	0.86	4	NoID
mzspec:MSV000084475:FCM_blank_F2_GF2_01_45801:scan:265	0.86	4	NoID
mzspec:MSV000081477:C10_BB3_01_641:scan:108	0.86	4	NoID
mzspec:MSV000084475:HM_1173_GA10_01_46213:scan:242	0.86	4	NoID
mzspec:MSV000084475:HM_874_BC1_01_45932:scan:258	0.86	4	NoID
mzspec:MSV000082667:CF176_7_30_17_GH12_01_3656:scan:290	0.86	4	NoID
mzspec:MSV000084475:HM_847_BE2_01_45780:scan:235	0.86	4	NoID
mzspec:MSV000082667:CF189_5_11_17_BG3_01_3412:scan:264	0.86	4	NoID
mzspec:MSV000081477:S41_BA7_01_509:scan:113	0.86	4	NoID
mzspec:MSV000084314:MSV000087021:scan:1410	0.86	4	NoID
mzspec:MSV000080918:SS137_RD8_01_7464:scan:470	0.86	4	NoID
mzspec:MSV000082667:CF353_4-22-17_GF3_01_3308:scan:285	0.86	4	NoID
mzspec:MSV000081477:C100_GD3_01_783:scan:114	0.86	4	NoID
mzspec:MSV000081477:C24_BH4_01_727:scan:112	0.86	4	NoID
mzspec:MSV000081477:C304_BE6_01_594:scan:114	0.86	4	NoID
mzspec:MSV000081477:C249_GF10_01_937:scan:111	0.86	4	NoID
mzspec:MSV000081477:S81_BA12_01_514:scan:113	0.86	4	NoID
mzspec:MSV000084475:HM_1118_BD1_01_46044:scan:230	0.86	4	NoID
mzspec:MSV000083734:PTJ0185_Slackia_isc_OB21GAM31_RE11_01_40203:scan:160	0.86	4	NoID
mzspec:MSV000084475:HM_410_BE1_01_45964:scan:240	0.86	4	NoID
mzspec:MSV000084673:Sa_d11_BD8_01_13772:scan:576	0.86	4	NoID
mzspec:MSV000084475:HM_555_BF11_01_46183:scan:230	0.86	4	NoID
mzspec:MSV000084680:BE6_BE6_01_13842:scan:569	0.86	4	NoID
mzspec:MSV000081477:C286_BC4_01_575:scan:106	0.86	4	NoID
mzspec:MSV000084475:HM_304_BA6_01_45905:scan:235	0.86	4	NoID
mzspec:MSV000084673:CaSa_d8_BG11_01_13727:scan:568	0.86	4	NoID
mzspec:MSV000084673:CaSa_d6_BC3_01_13751:scan:576	0.86	4	NoID
mzspec:MSV000084673:Ca_d9_BH2_01_13734:scan:563	0.86	4	NoID
mzspec:MSV000084673:Ca_d8_BC10_01_13758:scan:570	0.86	4	NoID
mzspec:MSV000080976:QC_start_1_RA2_01_9244:scan:246	0.86	4	NoID
mzspec:MSV000084475:HM_182_GE7_01_45882:scan:266	0.86	4	NoID
mzspec:MSV000084475:HM_303_BA1_01_45713:scan:250	0.86	4	NoID
mzspec:MSV000084475:FCM_blank_F2_5x_BF2_01_45705:scan:187	0.86	4	NoID
mzspec:MSV000080558:SS145_RE4_01_7473:scan:444	0.86	4	NoID
mzspec:MSV000084475:HM_847_GE2_01_45875:scan:265	0.86	4	NoID
mzspec:MSV000084475:HM_41_BB11_01_45928:scan:242	0.86	4	NoID
mzspec:MSV000084701:Ca_3uL_BA9_01_16982:scan:576	0.86	4	NoID
mzspec:MSV000084314:MSV000080337:scan:907268	0.86	4	NoID
mzspec:MSV000084701:Sa_6uL_BE1_01_17028:scan:576	0.86	4	NoID
mzspec:MSV000084701:Ca_5uL_BB2_01_16988:scan:575	0.86	4	NoID
mzspec:MSV000084680:BD1_BD1_01_13824:scan:575	0.86	4	NoID
mzspec:MSV000084475:HM_138_BA6_01_46094:scan:262	0.86	4	NoID
mzspec:MSV000084475:HM_959_BA10_01_45911:scan:261	0.86	4	NoID
mzspec:MSV000084701:Ca_7uL_BB7_01_16993:scan:576	0.86	4	NoID
mzspec:MSV000084475:HM_5_GB7_01_46227:scan:259	0.86	4	NoID
mzspec:MSV000084314:MSV000080377:scan:14040	0.86	4	NoID
mzspec:MSV000080918:SS159_RF6_01_7491:scan:461	0.86	4	NoID
mzspec:MSV000084673:Sa_d6_BG4_01_13720:scan:568	0.86	4	NoID
mzspec:MSV000080251:VVP538_TH_GE4_01_27703:scan:421	0.86	4	NoID
mzspec:MSV000080673:000018421_RB1_01_4100:scan:161	0.86	4	NoID
mzspec:MSV000079652:C8_GB7_01_1010:scan:530	0.86	4	NoID
mzspec:MSV000080251:VVP529_TH_GD7_01_27692:scan:435	0.86	4	NoID
mzspec:MSV000084314:MSV000084673:scan:7069	0.86	4	NoID
mzspec:MSV000084680:BG3_BG3_01_13865:scan:570	0.86	4	NoID
mzspec:MSV000084701:CaSa_1uL_BF4_01_17045:scan:576	0.86	4	NoID
mzspec:MSV000084475:HM_524_GE10_01_46280:scan:261	0.86	4	NoID
mzspec:MSV000084475:FCM_blank_F8_BF8_01_45898:scan:260	0.86	4	NoID
mzspec:MSV000084701:Sa_4uL_BD8_01_17020:scan:576	0.86	4	NoID
mzspec:MSV000084475:HM_992_BB6_01_45921:scan:230	0.86	4	NoID
mzspec:MSV000080558:SS130_RD1_01_7457:scan:357	0.86	4	NoID
mzspec:MSV000084701:Ca_6uL_BB6_01_16992:scan:582	0.86	4	NoID
mzspec:MSV000080918:SS130_RD1_01_7457:scan:357	0.86	4	NoID
mzspec:MSV000084475:HM_505_BD5_01_46141:scan:242	0.86	4	NoID
mzspec:MSV000081343:EZ254:scan:218	0.86	4	NoID
mzspec:MSV000083734:PTJ0261_E_lenta_DSM2243DSMZ_RG12_01_40230:scan:127	0.86	4	NoID
mzspec:MSV000083734:PTJ0090_E_lenta_14A_RC2_01_40168:scan:149	0.86	4	NoID
mzspec:MSV000083734:PTJ0172_E_lenta_1160AFAAUCSF_RE7_01_40199:scan:166	0.86	4	NoID
mzspec:MSV000083359:C8_GB7_01_1010:scan:530	0.86	4	NoID
mzspec:MSV000082667:CF189_2_26_17_BF11_01_3407:scan:253	0.86	4	NoID
mzspec:MSV000082667:CF66_1_14_17_BA1_01_3522:scan:249	0.86	4	NoID
mzspec:MSV000080918:SS145_RE4_01_7473:scan:444	0.86	4	NoID
mzspec:MSV000082667:CF189_11_28_16_BD3_01_3372:scan:249	0.86	4	NoID
mzspec:MSV000084475:HM_534_GF6_01_46290:scan:259	0.86	4	NoID
mzspec:MSV000084475:HM_1112_BC9_01_45942:scan:249	0.86	4	NoID
mzspec:MSV000084475:HM_575_BA11_01_45725:scan:249	0.86	4	NoID
mzspec:MSV000087021:M5_G2_M_GH2_01_56717:scan:318	0.86	4	NoID
mzspec:MSV000087021:S4_G2_M_GC3_01_56735:scan:329	0.86	4	NoID
mzspec:MSV000083734:PTJ0088_G_pamelaeae_3C_RE1_01_40193:scan:160	0.86	4	NoID
mzspec:MSV000083734:PTJ0087_E_lenta_1356FAA_RB1_01_40154:scan:167	0.86	4	NoID
mzspec:MSV000083734:PTJ0178_E_lenta_CC75D52_RA10_01_40150:scan:143	0.86	4	NoID
mzspec:MSV000084475:HM_766_BA2_01_46090:scan:258	0.86	4	NoID
mzspec:MSV000084475:HM_18_GC11_01_45852:scan:261	0.86	4	NoID
mzspec:MSV000083065:TW-DR-002_RG12_01_35045:scan:393	0.86	4	NoID
mzspec:MSV000084475:HM_730_BA8_01_45722:scan:244	0.86	4	NoID
mzspec:MSV000080397:C3_NT6_BC12_01_32092:scan:417	0.86	4	NoID
mzspec:MSV000084475:HM_1107_BC4_01_46031:scan:242	0.86	4	NoID
mzspec:MSV000082131:+COM4_LAC_RPMI_Smp07_T1o5_MS2_GC3_01_8790:scan:126	0.86	4	NoID
mzspec:MSV000084475:HM_508_BD8_01_46146:scan:264	0.86	4	NoID
mzspec:MSV000084701:Sa_4uL_GD8_01_17131:scan:575	0.86	4	NoID
mzspec:MSV000084475:HM_1088_GA7_01_46210:scan:241	0.86	4	NoID
mzspec:MSV000084475:FCM_blank_F8_BF8_01_45994:scan:266	0.86	4	NoID
mzspec:MSV000082667:CF189_9_3_16_BA11_01_3341:scan:238	0.86	4	NoID
mzspec:MSV000084475:HM_1161_BF1_01_46076:scan:255	0.86	4	NoID
mzspec:MSV000084475:HM_521_GE7_01_46277:scan:234	0.86	4	NoID
mzspec:MSV000084475:HM_45_GA9_01_46212:scan:267	0.86	4	NoID
mzspec:MSV000084475:HM_1189_BD7_01_45771:scan:258	0.86	4	NoID
mzspec:MSV000084475:HM_513_BD12_01_46150:scan:259	0.86	4	NoID
mzspec:MSV000080337:RAQ24_ASM_GB12_01_30627:scan:346	0.86	4	NoID
mzspec:MSV000082667:CF189_2_18_17_BF6_01_3402:scan:250	0.86	4	NoID
mzspec:MSV000084475:HM_523_GE9_01_46279:scan:257	0.86	4	NoID
mzspec:MSV000082667:CF66_1_28_17_BB1_01_3536:scan:269	0.86	4	NoID
mzspec:MSV000082667:CF66_1_17_17_BA4_01_3525:scan:283	0.86	4	NoID
mzspec:MSV000083734:PTJ0175_E_lenta_AB12n2_RG8_01_40226:scan:142	0.86	4	NoID
mzspec:MSV000083734:PTJ0092_E_lenta_22C_RA3_01_40143:scan:154	0.86	4	NoID
mzspec:MSV000081477:C286_BC4_01_990:scan:106	0.86	4	NoID
mzspec:MSV000082667:CF189_9_4_16_BA12_01_3342:scan:275	0.86	4	NoID
mzspec:MSV000084475:HM_271_GB4_01_46222:scan:260	0.86	4	NoID
mzspec:MSV000081477:C170_GA12_01_750:scan:108	0.86	4	NoID
mzspec:MSV000081477:C122_GB6_01_758:scan:112	0.86	4	NoID
mzspec:MSV000081477:C251_GH10_01_965:scan:107	0.86	4	NoID
mzspec:MSV000082402:1606_LB_24h_03x:scan:267	0.86	4	NoID
mzspec:MSV000089491:amidation_C24_0_BC1_01_63100:scan:215	0.86	4	NoID
mzspec:MSV000082667:CF176_6-10-17_GF5_01_3623:scan:296	0.86	4	NoID
mzspec:MSV000084475:HM_1120_GD11_01_45870:scan:240	0.86	4	NoID
mzspec:MSV000081477:C81_BA12_01_636:scan:107	0.86	4	NoID
mzspec:MSV000081477:C291_BH4_01_1030:scan:107	0.86	4	NoID
mzspec:MSV000082667:fox.U350.sputum.1_BG7_01_4855:scan:252	0.86	4	NoID
mzspec:MSV000080558:SS118_RC1_01_7444:scan:469	0.86	4	NoID
mzspec:MSV000080558:SS159_RF6_01_7491:scan:461	0.86	4	NoID
mzspec:MSV000081477:C114_GB5_01_757:scan:112	0.86	4	NoID
mzspec:MSV000081477:C288_BE4_01_1007:scan:107	0.86	4	NoID
mzspec:MSV000083734:PTJ0185_Slackia_isc_OB21GAM31_RG11_01_40229:scan:137	0.86	4	NoID
mzspec:MSV000081477:C265_GF12_01_942:scan:107	0.86	4	NoID
mzspec:MSV000083734:PTJ0171_E_lenta_MR1n12_RA7_01_40147:scan:166	0.86	4	NoID
mzspec:MSV000080918:SS167_RG2_01_7500:scan:358	0.86	4	NoID
mzspec:MSV000080558:SS167_RG2_01_7500:scan:358	0.86	4	NoID
mzspec:MSV000081780:Plate1_65978_RH10_01_20798:scan:98	0.86	4	NoID
mzspec:MSV000081477:C153_GH9_01_847:scan:107	0.86	4	NoID
mzspec:MSV000084475:HM_1052_BE11_01_45976:scan:231	0.86	4	NoID
mzspec:MSV000080918:SS188_RA2_01_7530:scan:476	0.86	4	NoID
mzspec:MSV000081477:C293_BB5_01_568:scan:107	0.86	4	NoID
mzspec:MSV000082667:fox.U334.sputum.1_BD4_01_4820:scan:239	0.86	4	NoID
mzspec:MSV000084475:HM_1040_GE11_01_45886:scan:242	0.86	4	NoID
mzspec:MSV000084475:HM_488_BB12_01_46118:scan:238	0.86	4	NoID
mzspec:MSV000084475:HM_463_BB3_01_46014:scan:246	0.86	4	NoID
mzspec:MSV000080673:000006508_RG8_01_6418:scan:375	0.86	4	NoID
mzspec:MSV000081477:C135_GG7_01_831:scan:113	0.86	4	NoID
mzspec:MSV000080288:GNPS_ref_Bacteria_Firmicutes_Negativicutes_Veillonellales_Veillonellaceae_Veillonella_atypica_RAQ012:scan:411	0.85	5	NoID
mzspec:MSV000080337:VVP417_ASM_BA12_01_30363:scan:315	0.85	5	NoID
mzspec:MSV000080251:VVP128_TH_BD11_01_27146:scan:411	0.85	5	NoID
mzspec:MSV000080251:VVP170_TH_GA8_01_27203:scan:412	0.85	5	NoID
mzspec:MSV000080251:VVP260_TH_BB5_01_27316:scan:432	0.85	5	NoID
mzspec:MSV000080251:VVP254_TH_BA11_01_27308:scan:434	0.85	5	NoID
mzspec:MSV000080397:34_BC1_GB9_01_31971:scan:262	0.85	5	NoID
mzspec:MSV000080337:NA201_ASM_BG11_01_30776:scan:398	0.85	5	NoID
mzspec:MSV000080337:NA85_ASM_BB3_01_30698:scan:370	0.85	5	NoID
mzspec:MSV000080251:RAQ25_TH_GC1_01_27825:scan:400	0.85	5	NoID
mzspec:MSV000080251:VVP299_TH_BE8_01_27361:scan:421	0.85	5	NoID
mzspec:MSV000080251:VVP300_TH_BE9_01_27362:scan:379	0.85	5	NoID
mzspec:MSV000080251:RAQ34_TH_GD2_01_27839:scan:402	0.85	5	NoID
mzspec:MSV000080251:VVP407_TH_BA2_01_27501:scan:434	0.85	5	NoID
mzspec:MSV000080251:VVP278_TH_BC11_01_27336:scan:443	0.85	5	NoID
mzspec:MSV000082802:Negative_24hr_B_BG5_01_15414:scan:270	0.85	5	NoID
mzspec:MSV000080251:VVP189_TH_GC3_01_27226:scan:411	0.85	5	NoID
mzspec:MSV000080251:RAQ42_TH_GD10_01_27847:scan:411	0.85	5	NoID
mzspec:MSV000080251:VVP417_TH_BA12_01_27511:scan:442	0.85	5	NoID
mzspec:MSV000080251:VVP135_TH_BE6_01_27155:scan:372	0.85	5	NoID
mzspec:MSV000080251:VVP464_TH_BE11_01_27608:scan:389	0.85	5	NoID
mzspec:MSV000080251:VVP322_TH_BG7_01_27388:scan:456	0.85	5	NoID
mzspec:MSV000081477:C287_BD4_01_583:scan:113	0.85	5	NoID
mzspec:MSV000080397:228_NT6_BA6_01_32057:scan:450	0.85	5	NoID
mzspec:MSV000080251:RAQ12_TH_GA12_01_27808:scan:411	0.85	5	NoID
mzspec:MSV000080337:RAQ11_ASM_GA11_01_30612:scan:347	0.85	5	NoID
mzspec:MSV000082667:CF66_1_25_17_BA10_01_3531:scan:270	0.85	5	NoID
mzspec:MSV000082667:fox.U325.sputum.3_BB9_01_4801:scan:250	0.85	5	NoID
mzspec:MSV000080397:228_NT8_BA8_01_32059:scan:458	0.85	5	NoID
mzspec:MSV000080397:146_BC9_GH5_01_32047:scan:389	0.85	5	NoID
mzspec:MSV000080251:VVP302_TH_BE11_01_27364:scan:411	0.85	5	NoID
mzspec:MSV000080251:VVP298_TH_BE7_01_27360:scan:422	0.85	5	NoID
mzspec:MSV000084475:HM_575_GA11_01_46997:scan:230	0.85	5	NoID
mzspec:MSV000084475:FCM_blank_F6_GF6_01_45805:scan:246	0.85	5	NoID
mzspec:MSV000080251:VVP179_TH_GB5_01_27214:scan:412	0.85	5	NoID
mzspec:MSV000084475:HM_510_BD10_01_46148:scan:235	0.85	5	NoID
mzspec:MSV000080251:VVP217_TH_GE7_01_27258:scan:413	0.85	5	NoID
mzspec:MSV000081477:C291_BH4_01_615:scan:108	0.85	5	NoID
mzspec:MSV000082402:Triple_LB_24h_03:scan:261	0.85	5	NoID
mzspec:MSV000082379:1606-Triple_LB_24h_01:scan:261	0.85	5	NoID
mzspec:MSV000082402:1606-Triple_LB_24h_01:scan:261	0.85	5	NoID
mzspec:MSV000082379:Triple_LB_24h_03:scan:261	0.85	5	NoID
mzspec:MSV000082667:CF189_2_17_17_BF5_01_3401:scan:250	0.85	5	NoID
mzspec:MSV000082667:CF176_5-9-17_GD4_01_3596:scan:291	0.85	5	NoID
mzspec:MSV000080337:ASM_BLANK_BH1_01_30244:scan:340	0.85	5	NoID
mzspec:MSV000080251:VVP264_TH_BB9_01_27320:scan:443	0.85	5	NoID
mzspec:MSV000080337:NA173_ASM_BD5_01_30728:scan:391	0.85	5	NoID
mzspec:MSV000080337:VVP189_ASM_GC4_01_30073:scan:350	0.85	5	NoID
mzspec:MSV000080251:VVP462_TH_BE9_01_27606:scan:379	0.85	5	NoID
mzspec:MSV000081477:C151_GF9_01_819:scan:112	0.85	5	NoID
mzspec:MSV000082667:CF176_7_29_17_GH11_01_3655:scan:285	0.85	5	NoID
mzspec:MSV000080337:VVP433_ASM_BC4_01_30383:scan:316	0.85	5	NoID
mzspec:MSV000080251:VVP258_TH_BB3_01_27314:scan:421	0.85	5	NoID
mzspec:MSV000082667:fox.U352.sputum.3_BH3_01_4863:scan:250	0.85	5	NoID
mzspec:MSV000080251:VVP241_TH_GG7_01_27286:scan:458	0.85	5	NoID
mzspec:MSV000080251:VVP306_TH_BF3_01_27370:scan:420	0.85	5	NoID
mzspec:MSV000080251:VVP103_TH_BB10_01_27117:scan:362	0.85	5	NoID
mzspec:MSV000080251:VVP380_TH_GE8_01_27460:scan:432	0.85	5	NoID
mzspec:MSV000080337:VVP088_ASM_BA7_01_29946:scan:305	0.85	5	NoID
mzspec:MSV000080251:VVP088_TH_BA7_01_27100:scan:399	0.85	5	NoID
mzspec:MSV000080251:VVP206_TH_GD8_01_27245:scan:416	0.85	5	NoID
mzspec:MSV000080251:VVP180_TH_GB6_01_27215:scan:414	0.85	4	NoID
mzspec:MSV000084475:HM_1064_BA5_01_46093:scan:260	0.85	4	NoID
mzspec:MSV000080558:SS450_RG6_01_7824:scan:471	0.85	4	NoID
mzspec:MSV000080558:SS446_RG2_01_7820:scan:438	0.85	4	NoID
mzspec:MSV000082667:fox.U340.sputum.2_BE5_01_4832:scan:270	0.85	4	NoID
mzspec:MSV000084475:HM_1040_BE11_01_45791:scan:265	0.85	4	NoID
mzspec:MSV000080918:SS174_RG9_01_7507:scan:470	0.85	4	NoID
mzspec:MSV000082667:CF176_5-30-17_GE10_01_3615:scan:296	0.85	4	NoID
mzspec:MSV000080918:SS446_RG2_01_7820:scan:438	0.85	4	NoID
mzspec:MSV000080251:VVP582_TH_BB3_01_27763:scan:400	0.85	4	NoID
mzspec:MSV000080918:SS127_RC10_01_7453:scan:373	0.85	4	NoID
mzspec:MSV000082667:fox.U345.sputum.2_BF5_01_4843:scan:238	0.85	4	NoID
mzspec:MSV000080337:VVP204_ASM_GD7_01_30090:scan:367	0.85	4	NoID
mzspec:MSV000080558:SS183_RH6_01_7520:scan:326	0.85	4	NoID
mzspec:MSV000087685:PLT2_D7:scan:803	0.85	4	NoID
mzspec:MSV000080918:SS363_RG12_01_7723:scan:453	0.85	4	NoID
mzspec:MSV000084475:HM_952_BA9_01_46006:scan:264	0.85	4	NoID
mzspec:MSV000080558:SS174_RG9_01_7507:scan:470	0.85	4	NoID
mzspec:MSV000084475:HM_718_BB8_01_45738:scan:249	0.85	4	NoID
mzspec:MSV000080673:000009732_RH7_01_6430:scan:353	0.85	4	NoID
mzspec:MSV000082667:CF189_12_2_16_BD5_01_3374:scan:263	0.85	4	NoID
mzspec:MSV000082667:CF176_6-11-17_GF6_01_3624:scan:293	0.85	4	NoID
mzspec:MSV000082667:CF66_1_1_17_GG12_01_3511:scan:268	0.85	4	NoID
mzspec:MSV000080251:VVP267_TH_BB12_01_27323:scan:422	0.85	4	NoID
mzspec:MSV000082667:fox.U346.sputum.1_BG11_01_4859:scan:304	0.85	4	NoID
mzspec:MSV000081477:S34_BB6_01_522:scan:113	0.85	4	NoID
mzspec:MSV000081981:000009732_RH7_01_6430:scan:353	0.85	4	NoID
mzspec:MSV000084475:HM_1114_BC10_01_45943:scan:264	0.85	4	NoID
mzspec:MSV000082802:Chenodeoxycholic_acid_24hr_A_BB4_01_15301:scan:264	0.85	4	NoID
mzspec:MSV000082667:CF353_6-8-17_GG3_01_3321:scan:249	0.85	4	NoID
mzspec:MSV000080251:VVP045_TH_GD9_01_27042:scan:412	0.85	4	NoID
mzspec:MSV000080558:SS162_RF9_01_7494:scan:448	0.85	4	NoID
mzspec:MSV000080918:SS183_RH6_01_7520:scan:326	0.85	4	NoID
mzspec:MSV000080251:VVP05_TH_GA5_01_26998:scan:423	0.85	4	NoID
mzspec:MSV000082667:CF189_11_13_16_BC8_01_3364:scan:269	0.85	4	NoID
mzspec:MSV000080337:NA144_ASM_BC5_01_30714:scan:369	0.85	4	NoID
mzspec:MSV000082667:CF176_5-25-17_GE6_01_3611:scan:304	0.85	4	NoID
mzspec:MSV000082667:CF353_6-10-17_GG5_01_3323:scan:251	0.85	4	NoID
mzspec:MSV000082667:CF176_7_19_17_GH6_01_3650:scan:291	0.85	4	NoID
mzspec:MSV000080251:VVP060_TH_GE12_01_27059:scan:433	0.85	4	NoID
mzspec:MSV000080397:179_BC6_GC2_01_32403:scan:461	0.85	4	NoID
mzspec:MSV000082667:CF189_10_12_16_BB11_01_3354:scan:249	0.85	4	NoID
mzspec:MSV000082667:CF176_4-1-17_GA8_01_3561:scan:280	0.85	4	NoID
mzspec:MSV000082667:CF66_11_19_16_GE1_01_3473:scan:279	0.85	4	NoID
mzspec:MSV000080918:SS450_RG6_01_7824:scan:457	0.85	4	NoID
mzspec:MSV000080337:VVP100_ASM_BB7_01_29960:scan:307	0.85	4	NoID
mzspec:MSV000080558:SS363_RG12_01_7723:scan:453	0.85	4	NoID
mzspec:MSV000084475:HM_495_BC7_01_46129:scan:259	0.85	4	NoID
mzspec:MSV000084475:HM_846_BD12_01_45776:scan:240	0.85	4	NoID
mzspec:MSV000082667:CF189_9_10_16_BB3_01_3346:scan:260	0.85	4	NoID
mzspec:MSV000082667:CF66_9_29_16_GA10_01_3429:scan:249	0.85	4	NoID
mzspec:MSV000082667:fox.U335.sputum.2_BD8_01_4824:scan:261	0.85	4	NoID
mzspec:MSV000082969:G85028_RERUN_DryGas_BG2_01_37251:scan:114	0.85	4	NoID
mzspec:MSV000084680:BE12_BE12_01_13848:scan:569	0.85	4	NoID
mzspec:MSV000084475:HM_494_BC6_01_46126:scan:266	0.85	4	NoID
mzspec:MSV000084475:FCM_blank_F6_BF6_01_45709:scan:243	0.85	4	NoID
mzspec:MSV000084475:HM_848_GE1_01_45874:scan:257	0.85	4	NoID
mzspec:MSV000084475:HM_527_BF1_01_46171:scan:256	0.85	4	NoID
mzspec:MSV000084475:HM_209_BG2_01_46189:scan:267	0.85	4	NoID
mzspec:MSV000084475:HM_992_BB6_01_46017:scan:265	0.85	4	NoID
mzspec:MSV000080337:NA28_ASM_BA3_01_30684:scan:383	0.85	4	NoID
mzspec:MSV000080251:RAQ36_TH_GD4_01_27841:scan:378	0.85	4	NoID
mzspec:MSV000084475:HM_504_BD4_01_46140:scan:261	0.85	4	NoID
mzspec:MSV000084475:HM_16_GB8_01_46228:scan:237	0.85	4	NoID
mzspec:MSV000083359:H7_RG5_01_1095:scan:648	0.85	4	NoID
mzspec:MSV000082667:CF66_11_29_16_GE9_01_3481:scan:269	0.85	4	NoID
mzspec:MSV000084475:HM_518_BE4_01_46158:scan:264	0.85	4	NoID
mzspec:MSV000084475:HM_1064_GA5_01_46206:scan:242	0.85	4	NoID
mzspec:MSV000084475:FCM_blank_F6_BF6_01_45896:scan:242	0.85	4	NoID
mzspec:MSV000084475:HM_81_BB1_01_45729:scan:266	0.85	4	NoID
mzspec:MSV000084475:HM_633_BD6_01_45768:scan:257	0.85	4	NoID
mzspec:MSV000084475:HM_1105_BC2_01_45933:scan:255	0.85	4	NoID
mzspec:MSV000082131:+COM4_LAC_RPMI_Smp02_T3o5_MS2_GA7_01_8778:scan:126	0.85	4	NoID
mzspec:MSV000080558:SS191_RA5_01_7533:scan:429	0.85	4	NoID
mzspec:MSV000082131:+COM9_D712RPMI_Smp01_T5o25_MS2_BA7_01_9041:scan:126	0.85	4	NoID
mzspec:MSV000084475:HM_516_BE3_01_46157:scan:265	0.85	4	NoID
mzspec:MSV000080251:RAQ3AT_TH_GC11_01_27835:scan:345	0.85	4	NoID
mzspec:MSV000084475:HM_968_BA12_01_46009:scan:271	0.85	4	NoID
mzspec:MSV000084475:HM_520_GE6_01_46274:scan:259	0.85	4	NoID
mzspec:MSV000084680:BD8_BD8_01_13831:scan:570	0.85	4	NoID
mzspec:MSV000087021:S6_G1_M_RD3_01_56751:scan:348	0.85	4	NoID
mzspec:MSV000084475:HM_1115_BC11_01_46040:scan:260	0.85	4	NoID
mzspec:MSV000084475:FCM_blank_F7_BF7_01_45993:scan:254	0.85	4	NoID
mzspec:MSV000081343:EZ35:scan:210	0.85	4	NoID
mzspec:MSV000084099:G85028_RERUN_DryGas_BG2_01_37251:scan:114	0.85	4	NoID
mzspec:MSV000083734:PTJ0093_E_lenta_28B_RE3_01_40195:scan:148	0.85	4	NoID
mzspec:MSV000081780:Plate1_62130_RA9_01_20706:scan:98	0.85	4	NoID
mzspec:MSV000080918:SS162_RF9_01_7494:scan:425	0.85	4	NoID
mzspec:MSV000084314:MSV000082379:scan:1145	0.85	4	NoID
mzspec:MSV000084314:MSV000082402:scan:1156	0.85	4	NoID
mzspec:MSV000084701:Sa_9uL_BE12_01_17040:scan:582	0.85	4	NoID
mzspec:MSV000086639:PLT1_H5:scan:533	0.85	4	NoID
mzspec:MSV000083734:PTJ0240_E_lenta_ATCC25559_RC12_01_40178:scan:160	0.85	4	NoID
mzspec:MSV000083734:PTJ0112_E_sinensis_DSM16107_RG5_01_40223:scan:150	0.85	4	NoID
mzspec:MSV000079652:H14_RH1_01_1104:scan:648	0.85	4	NoID
mzspec:MSV000080918:SS8_RA8_01_7314:scan:461	0.85	4	NoID
mzspec:MSV000082379:3610_LB_24h_03:scan:261	0.85	4	NoID
mzspec:MSV000082402:1606_LB_24h_01x:scan:264	0.85	4	NoID
mzspec:MSV000080558:SS8_RA8_01_7314:scan:461	0.85	4	NoID
