USI	Cosine	Matching Peaks	Status
mzspec:MSV000084716:UDN_Project09_P1_A_d9804114-dd49-4bf0-a055-16a3f57bd152_L_020_POS_02Mar18_Brandi-WCSH7802:scan:3327	0.75	9	NoID
mzspec:MSV000082738:S00016553_Positive_01:scan:1821	0.75	9	NoID
mzspec:MSV000082735:S00015835_Positive_01:scan:2025	0.75	9	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-035508860_L_092_POS_25Sep16_Lola-WCSH8005:scan:3541	0.75	9	NoID
mzspec:MSV000082744:20160411_S00021319_P:scan:2359	0.75	9	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-Pool_L_143_POS_28Sep16_Lola-WCSH8005:scan:3788	0.75	9	NoID
mzspec:MSV000082744:20160404_S00021273_P:scan:2549	0.75	9	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-033578337_L_147_POS_29Sep16_Lola-WCSH8005:scan:5030	0.75	9	NoID
mzspec:MSV000085508:UDN_Pilot1_P_A_8af9df5b-100b-41c3-8966-125b1f5f1ffd_L_015_POS_03Oct16_Lola-WCSH8005:scan:3975	0.75	9	NoID
mzspec:MSV000085508:UDN_Project11_P_A_QC_NIST_L_015_POS_21May18_Lola-WCSH7804:scan:3491	0.75	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-017111394_L_087_POS_25Sep16_Lola-WCSH8005:scan:3617	0.75	9	NoID
mzspec:MSV000084716:UDN_Pilot1_P_A_QC_nist_L_011_POS_03Oct16_Lola-WCSH8005:scan:4124	0.75	9	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-038313383_L_012_POS_22Sep16_Lola-WCSH8005:scan:3687	0.75	9	NoID
mzspec:MSV000085508:UDN_Project10_P_A_QC_NIST_L_009_POS_21May18_Lola-WCSH7804:scan:3572	0.75	9	NoID
mzspec:MSV000084716:UDN_Pilot2_P_P1_A_e56e93cb-f336-4496-9453-1be4343f978c_L_003_POS_04Oct16_Lola-WCSH8005:scan:3831	0.75	9	NoID
mzspec:MSV000085508:UDN_Project12_P1_A_5b7d7af3-98de-4c5b-9e1a-1ab94d83911e_L_014_Pos_18Oct18_Brandi-WCSH7803:scan:2652	0.75	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-038743506_L_023_POS_22Sep16_Lola-WCSH8005:scan:3748	0.75	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-033578337_L_147_POS_29Sep16_Lola-WCSH8005:scan:5030	0.75	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-034970764_L_101_POS_26Sep16_Lola-WCSH8005:scan:4940	0.75	9	NoID
mzspec:MSV000082776:Maloyan_26699_Lip_21Jun16_Legolas_HSS-T3_A925:scan:7204	0.75	9	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-034970764_L_101_POS_26Sep16_Lola-WCSH8005:scan:4940	0.75	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-038625638_L_003_POS_22Sep16_Lola-WCSH8005:scan:3885	0.75	9	NoID
mzspec:MSV000082737:20160224_S00021478_P:scan:1784	0.75	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-038165676_L_205_POS_01Oct16_Lola-WCSH8005:scan:3444	0.75	9	NoID
mzspec:MSV000085508:UDN_Pilot2_P_P2_A_b61da432-1130-47e4-8c40-07cfda0e7549_L_014_POS_04Oct16_Lola-WCSH8005:scan:3885	0.75	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-Pool_L_047_POS_23Sep16_Lola-WCSH8005:scan:3914	0.75	9	NoID
mzspec:MSV000085508:UDN_Project10_P1_A_92690b93-79ac-40ad-92db-d7c840778b16_L_011_POS_21May18_Lola-WCSH7804:scan:3581	0.75	9	NoID
mzspec:MSV000085508:UDN_Project01_P1_A_ce08f70f-f5b9-4d1c-bee7-33d4f4288fa2_L_030_POS_08Dec16_Brandi-WCSH8002:scan:3838	0.75	9	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-Pool_L_161_POS_29Sep16_Lola-WCSH8005:scan:3761	0.75	9	NoID
mzspec:MSV000084716:UDN_Project12_P1_A_5b7d7af3-98de-4c5b-9e1a-1ab94d83911e_L_014_Pos_18Oct18_Brandi-WCSH7803:scan:2652	0.75	9	NoID
mzspec:MSV000085508:UDN_Project10_P_A_QC_NIST_L_026_POS_21May18_Lola-WCSH7804:scan:3608	0.75	9	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-20_P:scan:2351	0.75	9	NoID
mzspec:MSV000082744:20160411_S00021430_P:scan:2386	0.75	9	NoID
mzspec:MSV000082713:20160516_PP_CS00000004-4_P:scan:1732	0.75	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-NIST_L_107_POS_26Sep16_Lola-WCSH8005:scan:3685	0.75	9	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-038669339_L_139_POS_28Sep16_Lola-WCSH8005:scan:3750	0.75	9	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-038625638_L_003_POS_22Sep16_Lola-WCSH8005:scan:3885	0.75	9	NoID
mzspec:MSV000082744:20160323_PP_CS00000004-6_P:scan:1737	0.75	9	NoID
mzspec:MSV000082733:20150611_S00018562_P:scan:2611	0.75	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-035508860_L_092_POS_25Sep16_Lola-WCSH8005:scan:3541	0.75	9	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-Pool_L_230_POS_02Oct16_Lola-WCSH8005:scan:3698	0.75	9	NoID
mzspec:MSV000085508:UDN_Project11_P1_A_9a22012b-6efe-48bc-b8a1-be04bb51537a_L_008_POS_21May18_Lola-WCSH7804:scan:3590	0.75	9	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-Pool_L_105_POS_26Sep16_Lola-WCSH8005:scan:3829	0.75	9	NoID
mzspec:MSV000082730:20161006_PP_CS00000004-6_P:scan:2658	0.75	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-038669339_L_139_POS_28Sep16_Lola-WCSH8005:scan:3750	0.75	9	NoID
mzspec:MSV000085508:UDN_Project09_P1_A_d9804114-dd49-4bf0-a055-16a3f57bd152_L_020_POS_02Mar18_Brandi-WCSH7802:scan:3327	0.75	9	NoID
mzspec:MSV000084716:UDN_Project11_P1_A_9a22012b-6efe-48bc-b8a1-be04bb51537a_L_008_POS_21May18_Lola-WCSH7804:scan:3590	0.75	9	NoID
mzspec:MSV000085508:UDN_Pilot1_P_A_QC_nist_L_011_POS_03Oct16_Lola-WCSH8005:scan:4124	0.75	9	NoID
mzspec:MSV000084716:UDN_Project04_P1_A_8e34d7f4-b6d2-46b2-bb3d-d61999402a1f_L_019_POS_07Oct17_Lola-WCSH5805:scan:3840	0.75	9	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-Pool_L_071_POS_24Sep16_Lola-WCSH8005:scan:3761	0.75	9	NoID
mzspec:MSV000084716:UDN_Project03_P1_A_e14767c4-8854-4953-9b9b-c1a520c5bd02_L_032_POS_06Oct17_Lola-WCSH5805:scan:3860	0.75	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-Pool_L_143_POS_28Sep16_Lola-WCSH8005:scan:3788	0.75	9	NoID
mzspec:MSV000084716:UDN_Project01_P1_A_ce08f70f-f5b9-4d1c-bee7-33d4f4288fa2_L_030_POS_08Dec16_Brandi-WCSH8002:scan:3838	0.75	9	NoID
mzspec:MSV000084716:UDN_Project10_P1_A_92690b93-79ac-40ad-92db-d7c840778b16_L_011_POS_21May18_Lola-WCSH7804:scan:3581	0.75	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-Pool_L_230_POS_02Oct16_Lola-WCSH8005:scan:3698	0.75	9	NoID
mzspec:MSV000086620:BIDMC-23-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:3215	0.75	9	NoID
mzspec:MSV000085508:UDN_Project03_P1_A_e14767c4-8854-4953-9b9b-c1a520c5bd02_L_032_POS_06Oct17_Lola-WCSH5805:scan:3860	0.75	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-Pool_L_105_POS_26Sep16_Lola-WCSH8005:scan:3829	0.75	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-Pool_L_071_POS_24Sep16_Lola-WCSH8005:scan:3761	0.75	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-038313383_L_012_POS_22Sep16_Lola-WCSH8005:scan:3687	0.75	9	NoID
mzspec:MSV000085508:UDN_Pilot2_P_P1_A_84e7565e-f4b5-4c9f-a109-7a8e572ccff4_L_001_POS_04Oct16_Lola-WCSH8005:scan:3912	0.75	9	NoID
mzspec:MSV000085508:UDN_Project04_P1_A_8e34d7f4-b6d2-46b2-bb3d-d61999402a1f_L_019_POS_07Oct17_Lola-WCSH5805:scan:3840	0.75	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-038583068_L_069_POS_24Sep16_Lola-WCSH8005:scan:3694	0.75	9	NoID
mzspec:MSV000086620:BIDMC-31-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:3343	0.75	9	NoID
mzspec:MSV000085508:UDN_Project12_P1_A_383927c9-72ad-4a84-917e-54ec4e8eff02_L_008_Pos_18Oct18_Brandi-WCSH7803:scan:2470	0.75	9	NoID
mzspec:MSV000085508:UDN_Project04_P_A_QC_NIST_L_031_POS_07Oct17_Lola-WCSH5805:scan:3782	0.75	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-Pool_L_161_POS_29Sep16_Lola-WCSH8005:scan:3761	0.75	9	NoID
mzspec:MSV000085508:UDN_Project03_P3_A_1fa13fff-211d-4ea5-8217-0433037bc367_L_014_POS_06Oct17_Lola-WCSH5805:scan:3863	0.75	9	NoID
mzspec:MSV000085508:UDN_Pilot2_P_P1_A_e56e93cb-f336-4496-9453-1be4343f978c_L_003_POS_04Oct16_Lola-WCSH8005:scan:3831	0.75	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-034609362_L_077_POS_25Sep16_Lola-WCSH8005:scan:3617	0.75	9	NoID
mzspec:MSV000082713:20160516_S00022410_P:scan:2505	0.75	9	NoID
mzspec:MSV000086620:BIDMC-21-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:3320	0.75	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-Pool_L_177_POS_30Sep16_Lola-WCSH8005:scan:3849	0.75	9	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-Pool_L_099_POS_26Sep16_Lola-WCSH8005:scan:3806	0.75	9	NoID
mzspec:MSV000086620:BIDMC-17-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:3318	0.75	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-028628006_L_168_POS_30Sep16_Lola-WCSH8005:scan:3804	0.75	9	NoID
mzspec:MSV000085508:UDN_Project04_P_A_QC_NIST_L_022_POS_07Oct17_Lola-WCSH5805:scan:3732	0.75	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-Pool_L_099_POS_26Sep16_Lola-WCSH8005:scan:3806	0.75	9	NoID
mzspec:MSV000082744:20160404_S00021447_P:scan:2365	0.75	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-038972956_L_187_POS_30Sep16_Lola-WCSH8005:scan:3716	0.75	9	NoID
mzspec:MSV000086620:BIDMC-40-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:3233	0.75	9	NoID
mzspec:MSV000085508:UDN_Pilot1_P_A_QC_pool_L_009_POS_03Oct16_Lola-WCSH8005:scan:4027	0.75	9	NoID
mzspec:MSV000082718:S00016791_Rat:scan:1996	0.75	8	NoID
mzspec:MSV000084314:MSV000082740:scan:8380	0.75	8	NoID
mzspec:MSV000082733:20150611_S00018551_P:scan:1907	0.75	8	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-Pool_L_137_POS_28Sep16_Lola-WCSH8005:scan:3732	0.75	8	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-Pool_L_137_POS_28Sep16_Lola-WCSH8005:scan:3732	0.75	8	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-38_P:scan:2582	0.75	8	NoID
mzspec:MSV000087872:Pueraria-montana-nBuOH:scan:3341	0.74	12	NoID
mzspec:MSV000088420:2020_1208_2x_30uL:scan:4294967295	0.74	11	NoID
mzspec:MSV000084101:G73447_1x_rerun_BF7_01_17371:scan:2332	0.74	11	NoID
mzspec:MSV000082714:20160831_S00025120_P:scan:2578	0.74	11	NoID
mzspec:MSV000085226:G73447_1x_rerun_BF7_01_17371:scan:2332	0.74	11	NoID
mzspec:MSV000082714:20160831_S00025133_P:scan:2523	0.74	11	NoID
mzspec:MSV000081669:G73447_1x_rerun_BF7_01_17371:scan:2332	0.74	11	NoID
mzspec:MSV000082074:G73447_1x_rerun_BF7_01_17371:scan:2332	0.74	11	NoID
mzspec:MSV000082718:S00016806_Rat:scan:2132	0.74	11	NoID
mzspec:MSV000084734:G73447_1x_rerun_BF7_01_17371:scan:2332	0.74	11	NoID
mzspec:MSV000081936:G73447_1x_rerun_BF7_01_17371:scan:2332	0.74	11	NoID
mzspec:MSV000082743:20160120_S00020407_P:scan:1809	0.74	11	NoID
mzspec:MSV000083010:G73447_1x_rerun_BF7_01_17371:scan:2332	0.74	11	NoID
mzspec:MSV000082738:S00016545_Positive_01:scan:2232	0.74	11	NoID
mzspec:MSV000084900:G73447_1x_rerun_BF7_01_17371:scan:2332	0.74	11	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-3_P:scan:2557	0.74	10	NoID
mzspec:MSV000081752:G83219_5x_RA4_01_21402:scan:2323	0.74	10	NoID
mzspec:MSV000082741:20160907_S00024257_P:scan:2597	0.74	10	NoID
mzspec:MSV000087872:Petasites-hybridus-leaf-nBuOH:scan:3804	0.74	10	NoID
mzspec:MSV000084900:75156_1x_BA3_01_17423:scan:2901	0.74	10	NoID
mzspec:MSV000081670:75156_1x_BA3_01_17423:scan:2901	0.74	10	NoID
mzspec:MSV000082074:75156_1x_BA3_01_17423:scan:2901	0.74	10	NoID
mzspec:MSV000083010:G83219_5x_RA4_01_21402:scan:2323	0.74	10	NoID
mzspec:MSV000083010:75156_1x_BA3_01_17423:scan:2901	0.74	10	NoID
mzspec:MSV000084900:G83219_5x_RA4_01_21402:scan:2323	0.74	10	NoID
mzspec:MSV000083351:BAX71_x6_BG5_01_14780:scan:2049	0.74	10	NoID
mzspec:MSV000084170:BAX71_x6_BG5_01_14780:scan:2049	0.74	10	NoID
mzspec:MSV000082996:BAX71_x6_BG5_01_14780:scan:2049	0.74	10	NoID
mzspec:MSV000082074:G83219_5x_RA4_01_21402:scan:2323	0.74	10	NoID
mzspec:MSV000082074:G78918_rerun_RA4_01_17526:scan:2794	0.74	10	NoID
mzspec:MSV000084734:G78918_rerun_RA4_01_17526:scan:2794	0.74	10	NoID
mzspec:MSV000082741:20161103_S00024341_P:scan:2070	0.74	10	NoID
mzspec:MSV000081675:G73733_BD2_01_18954:scan:2894	0.74	10	NoID
mzspec:MSV000081683:G78918_rerun_RA4_01_17526:scan:2794	0.74	10	NoID
mzspec:MSV000082744:20160328_S00021358_P:scan:2355	0.74	10	NoID
mzspec:MSV000082743:20160115_S00020379_P:scan:1971	0.74	10	NoID
mzspec:MSV000082744:20160328_S00021382_P:scan:2390	0.74	10	NoID
mzspec:MSV000082743:20160120_S00020413_P:scan:1792	0.74	10	NoID
mzspec:MSV000082718:S00016774_Rat:scan:1659	0.74	10	NoID
mzspec:MSV000082743:20160120_S00020376_P:scan:1381	0.74	10	NoID
mzspec:MSV000082741:20161103_S00024351_P:scan:3069	0.74	10	NoID
mzspec:MSV000082743:20160120_S00020426_P:scan:1873	0.74	10	NoID
mzspec:MSV000082741:20160907_S00024283_P:scan:1863	0.74	10	NoID
mzspec:MSV000083010:G73451_1x_BB5_01_17262:scan:2324	0.74	10	NoID
mzspec:MSV000082741:20161103_S00024335_P:scan:2866	0.74	10	NoID
mzspec:MSV000082743:20160120_S00020395_P:scan:1819	0.74	10	NoID
mzspec:MSV000082735:S00015841_Positive_01:scan:1666	0.74	10	NoID
mzspec:MSV000082744:20160411_S00021408_P:scan:2401	0.74	10	NoID
mzspec:MSV000083010:G78918_rerun_RA4_01_17526:scan:2794	0.74	10	NoID
mzspec:MSV000082074:G78986_RB2_01_17537:scan:2868	0.74	10	NoID
mzspec:MSV000084900:G73451_1x_BB5_01_17262:scan:2324	0.74	10	NoID
mzspec:MSV000082074:G78862_RD2_01_17571:scan:2861	0.74	10	NoID
mzspec:MSV000082726:20170320_S00028711_P:scan:2101	0.74	10	NoID
mzspec:MSV000082740:20150430_S00016277_P:scan:2020	0.74	10	NoID
mzspec:MSV000083010:G78986_RB2_01_17537:scan:2868	0.74	10	NoID
mzspec:MSV000082740:20150430_S00016267_P:scan:1802	0.74	10	NoID
mzspec:MSV000083010:G78862_RD2_01_17571:scan:2861	0.74	10	NoID
mzspec:MSV000081936:G78986_RB2_01_17537:scan:2868	0.74	10	NoID
mzspec:MSV000084734:G78986_RB2_01_17537:scan:2868	0.74	10	NoID
mzspec:MSV000082735:S00015777_Positive_01:scan:1917	0.74	10	NoID
mzspec:MSV000081683:G78986_RB2_01_17537:scan:2868	0.74	10	NoID
mzspec:MSV000082722:20170125_PP_CS00000004-2_P:scan:2638	0.74	10	NoID
mzspec:MSV000082743:20160120_TP_CS00000001-7_P:scan:2051	0.74	10	NoID
mzspec:MSV000084734:G78862_RD2_01_17571:scan:2861	0.74	10	NoID
mzspec:MSV000082740:20150430_PP_CS00000004.5_P:scan:1442	0.74	10	NoID
mzspec:MSV000082744:20160328_S00021442_P:scan:1791	0.74	10	NoID
mzspec:MSV000081683:G78862_RD2_01_17571:scan:2861	0.74	10	NoID
mzspec:MSV000082728:20140730_C2148KS_2B_P4_Positive_01:scan:2518	0.74	10	NoID
mzspec:MSV000082074:G73451_1x_BB5_01_17262:scan:2324	0.74	10	NoID
mzspec:MSV000081750:Blank_No_Inj_01_GA1_01_18847:scan:2231	0.74	10	NoID
mzspec:MSV000084900:G78918_rerun_RA4_01_17526:scan:2794	0.74	10	NoID
mzspec:MSV000084734:G73451_1x_BB5_01_17262:scan:2324	0.74	10	NoID
mzspec:MSV000081669:G73451_1x_BB5_01_17262:scan:2324	0.74	10	NoID
mzspec:MSV000084101:G73451_1x_BB5_01_17262:scan:2324	0.74	10	NoID
mzspec:MSV000082728:20140730_C2006DM_2B_P3_Positive_01:scan:2409	0.74	10	NoID
mzspec:MSV000082744:20160328_S00021359_P:scan:2279	0.74	10	NoID
mzspec:MSV000084900:G78986_RB2_01_17537:scan:2868	0.74	10	NoID
mzspec:MSV000082735:S00015764_B1_Positive_01:scan:2275	0.74	10	NoID
mzspec:MSV000082728:20140730_19-B-3-P_Positive_01:scan:2588	0.74	10	NoID
mzspec:MSV000082744:20160323_PP_CS00000004-7_P:scan:2438	0.74	10	NoID
mzspec:MSV000082744:20160411_S00021472_P:scan:2293	0.74	10	NoID
mzspec:MSV000080518:BE2P7_32lathyris_BE2_01_28747:scan:4315	0.74	10	NoID
mzspec:MSV000081082:GE2P7_32lathyris-MS1_GE2_01_28749:scan:4315	0.74	10	NoID
mzspec:MSV000082741:20161103_S00024343_P:scan:1995	0.74	10	NoID
mzspec:MSV000084900:G78862_RD2_01_17571:scan:2861	0.74	10	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-038600755_L_094_POS_25Sep16_Lola-WCSH8005:scan:3581	0.74	9	NoID
mzspec:MSV000085508:UDN_Project01_P1_A_6a618e5b-27c1-40a5-b5d6-32036c7e2eec_L_007_POS_08Dec16_Brandi-WCSH8002:scan:3788	0.74	9	NoID
mzspec:MSV000086620:BIDMC-59-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:3370	0.74	9	NoID
mzspec:MSV000085508:UDN_Pilot2_P_P1_A_c06ba04d-f885-43c3-877b-859672e7bad7_L_023_POS_04Oct16_Lola-WCSH8005:scan:2297	0.74	9	NoID
mzspec:MSV000086620:BIDMC-19-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:3230	0.74	9	NoID
mzspec:MSV000085508:UDN_Project03_P1_A_454e3991-f128-41b6-9354-3e0d10fd8e8b_L_009_POS_06Oct17_Lola-WCSH5805:scan:3887	0.74	9	NoID
mzspec:MSV000085508:UDN_Project03_P_A_QC_NIST_L_001_POS_06Oct17_Lola-WCSH5805:scan:3878	0.74	9	NoID
mzspec:MSV000085508:UDN_Pilot1_P_A_21fbf660-f5ee-4aa0-9279-4734d856330c_L_028_POS_03Oct16_Lola-WCSH8005:scan:5183	0.74	9	NoID
mzspec:MSV000085508:UDN_Project02_P1_A_08fc6109-a113-478f-9831-b7e38be680bc_L_020_POS_27Mar17_Lola-WCSH7906:scan:3044	0.74	9	NoID
mzspec:MSV000083010:G78866_5x_BE12_01_20016:scan:2329	0.74	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-Pool_L_037_POS_23Sep16_Lola-WCSH8005:scan:2261	0.74	9	NoID
mzspec:MSV000085508:UDN_Project08_P1_A_d9d587da-7389-4ef6-9de0-33160fcb2648_L_024_POS_11Dec17_Brandi-WCSH5813:scan:3012	0.74	9	NoID
mzspec:MSV000085508:UDN_Project11_P1_A_03a3663d-c4f4-47c7-85bd-fbd582311e84_L_010_POS_21May18_Lola-WCSH7804:scan:3446	0.74	9	NoID
mzspec:MSV000084716:UDN_Project07_P_A_QC_NIST_L_025_POS_24Oct17_Lola-WCSH5805:scan:3662	0.74	9	NoID
mzspec:MSV000085508:UDN_Project09_P_A_QC_NIST_L_015_POS_02Mar18_Brandi-WCSH7802:scan:3392	0.74	9	NoID
mzspec:MSV000086620:BIDMC-4-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:3863	0.74	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_RVR0180_L_138_POS_28Sep16_Lola-WCSH8005:scan:3804	0.74	9	NoID
mzspec:MSV000085508:UDN_Pilot1_P_A_QC_pool_L_006_POS_03Oct16_Lola-WCSH8005:scan:4137	0.74	9	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-Pool_L_088_POS_25Sep16_Lola-WCSH8005:scan:3669	0.74	9	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-Pool_L_014_POS_22Sep16_Lola-WCSH8005:scan:3786	0.74	9	NoID
mzspec:MSV000084716:UDN_Project03_P1_A_1bf38d18-b3c7-4580-9cc4-e194dbd8e575_L_007_POS_06Oct17_Lola-WCSH5805:scan:3959	0.74	9	NoID
mzspec:MSV000082074:G78866_5x_BE12_01_20016:scan:2329	0.74	9	NoID
mzspec:MSV000085508:UDN_Project02_P1_A_2950a9b9-04c0-475f-9843-eac6a7f21c65_L_026_POS_27Mar17_Lola-WCSH7906:scan:3028	0.74	9	NoID
mzspec:MSV000081748:G78866_5x_BE12_01_20016:scan:2329	0.74	9	NoID
mzspec:MSV000086620:BIDMC-3-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:3593	0.74	9	NoID
mzspec:MSV000086620:BIDMC-89-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:3386	0.74	9	NoID
mzspec:MSV000085508:UDN_Project02_P1_A_c00dadff-6519-4a78-8e1f-d4834c3fbe40_L_029_POS_27Mar17_Lola-WCSH7906:scan:3014	0.74	9	NoID
mzspec:MSV000084716:UDN_Pilot1_P_A_QC_pool_L_006_POS_03Oct16_Lola-WCSH8005:scan:4137	0.74	9	NoID
mzspec:MSV000085508:UDN_Project08_P1_A_f80f6e0c-d7b2-4d29-8bfc-82cc0f00eed2_L_028_POS_11Dec17_Brandi-WCSH5813:scan:3509	0.74	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-Pool_L_014_POS_22Sep16_Lola-WCSH8005:scan:3786	0.74	9	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-Pool_L_037_POS_23Sep16_Lola-WCSH8005:scan:2261	0.74	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-Pool_L_088_POS_25Sep16_Lola-WCSH8005:scan:3669	0.74	9	NoID
mzspec:MSV000084716:UDN_Project08_P_A_QC_NIST_L_002_POS_11Dec17_Brandi-WCSH5813:scan:3149	0.74	9	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-038600755_L_094_POS_25Sep16_Lola-WCSH8005:scan:3581	0.74	9	NoID
mzspec:MSV000084716:UDN_Project03_P1_A_454e3991-f128-41b6-9354-3e0d10fd8e8b_L_009_POS_06Oct17_Lola-WCSH5805:scan:3887	0.74	9	NoID
mzspec:MSV000084716:UDN_Project02_P1_A_08fc6109-a113-478f-9831-b7e38be680bc_L_020_POS_27Mar17_Lola-WCSH7906:scan:3044	0.74	9	NoID
mzspec:MSV000084716:UDN_Project11_P1_A_03a3663d-c4f4-47c7-85bd-fbd582311e84_L_010_POS_21May18_Lola-WCSH7804:scan:3446	0.74	9	NoID
mzspec:MSV000084716:UDN_Pilot2_P_P1_A_c06ba04d-f885-43c3-877b-859672e7bad7_L_023_POS_04Oct16_Lola-WCSH8005:scan:2297	0.74	9	NoID
mzspec:MSV000084716:UDN_Project03_P_A_QC_NIST_L_001_POS_06Oct17_Lola-WCSH5805:scan:3878	0.74	9	NoID
mzspec:MSV000084716:UDN_Project09_P_A_QC_NIST_L_015_POS_02Mar18_Brandi-WCSH7802:scan:3392	0.74	9	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-Pool_L_095_POS_25Sep16_Lola-WCSH8005:scan:3570	0.74	9	NoID
mzspec:MSV000084716:UDN_Project01_P1_A_6a618e5b-27c1-40a5-b5d6-32036c7e2eec_L_007_POS_08Dec16_Brandi-WCSH8002:scan:3788	0.74	9	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-Pool_L_110_POS_26Sep16_Lola-WCSH8005:scan:3766	0.74	9	NoID
mzspec:MSV000085508:UDN_Project09_P_A_QC_NIST_L_033_POS_02Mar18_Brandi-WCSH7802:scan:3410	0.74	9	NoID
mzspec:MSV000084716:UDN_Project02_P1_A_c00dadff-6519-4a78-8e1f-d4834c3fbe40_L_029_POS_27Mar17_Lola-WCSH7906:scan:3014	0.74	9	NoID
mzspec:MSV000085508:UDN_Project03_P1_A_1bf38d18-b3c7-4580-9cc4-e194dbd8e575_L_007_POS_06Oct17_Lola-WCSH5805:scan:3959	0.74	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-Pool_L_110_POS_26Sep16_Lola-WCSH8005:scan:3766	0.74	9	NoID
mzspec:MSV000084716:UDN_Project02_P1_A_2950a9b9-04c0-475f-9843-eac6a7f21c65_L_026_POS_27Mar17_Lola-WCSH7906:scan:3028	0.74	9	NoID
mzspec:MSV000084716:UDN_Project09_P_A_QC_NIST_L_033_POS_02Mar18_Brandi-WCSH7802:scan:3410	0.74	9	NoID
mzspec:MSV000082699:20161109_TP_CS00000001-4_P:scan:1883	0.74	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_RVR0120_L_055_POS_24Sep16_Lola-WCSH8005:scan:3707	0.74	9	NoID
mzspec:MSV000085508:UDN_Project10_P1_A_48053fe3-eb3d-4518-b369-0a77d0156b72_L_025_POS_21May18_Lola-WCSH7804:scan:3489	0.74	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-NIST_L_140_POS_28Sep16_Lola-WCSH8005:scan:3703	0.74	9	NoID
mzspec:MSV000084716:UDN_Project08_P1_A_d9d587da-7389-4ef6-9de0-33160fcb2648_L_024_POS_11Dec17_Brandi-WCSH5813:scan:3012	0.74	9	NoID
mzspec:MSV000082743:20160120_S00020378_P:scan:1783	0.74	9	NoID
